========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 15:38:14
Number of frames:			10125

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.53333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.56667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.60000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.63333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.66667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.70000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.73333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.76667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.80000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.83333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.86667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.90000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.93333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
2.96667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.00000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.03333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.06667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.10000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.13333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.16667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.20000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.23333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.26667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.30000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.33333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.36667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.40000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.43333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.46667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.50000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.53333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.56667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.60000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.63333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.66667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.70000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.73333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.76667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.80000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.83333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.86667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.90000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.93333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
3.96667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.00000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.03333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.06667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.10000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.13333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.16667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.20000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.23333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.26667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.30000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.33333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.36667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.40000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.43333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.46667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.50000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.53333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.56667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.60000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.63333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.66667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.70000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.73333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.76667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.80000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.83333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.86667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.90000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.93333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
4.96667	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
5.00000	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
5.03333	1	3	6.68106	-7.27885	-74.23215	11.73903	-3.59383	-1.81341	1.70192	11.88187	-2.48128	-15.87533	0.08546	3.75910	0.00000	1.98891	32.41992	0.10463	36.25821	38.94207	0.00746	0.00157	78.23846	10.60435	1.87122	12.53819	14.39557	86.87443	41.01508	58.54148	25.29728	15.89891	0.00000	0.00000	
