========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 15:38:13
Number of frames:			10327

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
298.53333	1	4	3.32803	35.81898	-72.31908	12.70382	-0.57276	19.25075	1.84196	12.86972	-0.04387	-10.71024	-1.51280	-14.78795	0.00655	0.01386	30.20164	16.63910	32.28505	33.49844	1.50096	2.20834	0.44655	11.32749	8.06705	43.45852	40.16457	88.78857	80.68879	12.80287	6.28638	0.00869	3.88786	20.36354	
298.56668	1	4	3.29953	35.91866	-72.64468	12.06984	-0.49152	19.23082	1.90827	12.75594	-0.33344	-10.67605	-1.46711	-14.88892	0.00622	0.01140	30.49990	15.71506	31.18699	30.32836	1.58784	2.20595	0.33517	10.76722	8.37313	50.43214	47.60480	84.91195	79.29462	14.52482	6.98880	0.00749	3.98404	18.22089	
298.60001	1	4	3.27854	36.02632	-73.00076	11.46150	-0.45996	19.21741	1.98805	12.65368	-0.59315	-10.64137	-1.41624	-15.03054	0.00590	0.00927	30.12135	15.37686	31.21066	30.24996	1.66534	2.24509	0.31550	14.28582	7.21875	58.39208	54.51356	84.80007	77.55116	17.35531	7.89763	0.00645	4.32152	17.74372	
298.63333	1	4	3.26429	36.13924	-73.37829	10.88264	-0.47166	19.20980	2.05426	12.55705	-0.81060	-10.70933	-1.31669	-15.24388	0.00559	0.00785	30.29229	15.78139	33.89153	34.74270	1.70425	2.24360	0.34431	13.99230	5.58455	48.82279	45.94165	83.27806	74.20586	16.87419	7.23972	0.00554	3.92028	18.19370	
298.66666	1	4	3.25599	36.25574	-73.77123	10.33452	-0.51988	19.20778	2.11154	12.47492	-1.01041	-10.77346	-1.19431	-15.50449	0.00530	0.00698	30.37885	15.73983	32.26114	34.48377	1.72497	2.22659	0.59306	11.54350	4.22415	41.52031	39.10723	81.68968	72.54912	15.70334	6.62550	0.00471	3.16941	19.48829	
298.70001	1	4	3.25284	36.37457	-74.17426	9.81158	-0.59503	19.21007	2.15050	12.41040	-1.16363	-10.88161	-0.93601	-15.68596	0.00502	0.00620	29.53021	15.63588	36.74203	37.30748	1.72563	2.24724	0.83191	9.04367	3.99516	24.98105	23.92467	81.78151	72.99262	16.62521	7.67090	0.00392	2.77150	23.89650	
298.73334	1	4	3.25383	36.49205	-74.57414	9.32443	-0.68733	19.21658	2.17236	12.35526	-1.27997	-11.05206	-0.72782	-15.91508	0.00476	0.00549	28.65724	15.61101	36.24050	37.36427	1.65753	2.19527	0.35201	8.32649	3.26371	14.84632	13.71757	81.22858	72.68972	11.33305	5.82948	0.00314	2.51746	28.72091	
298.76666	1	4	3.25863	36.61047	-74.98141	8.83887	-0.77769	19.22520	2.18771	12.29319	-1.32539	-11.31934	-0.55939	-16.11324	0.00450	0.00484	28.08173	15.51568	35.15409	40.06488	1.62333	2.46150	1.26895	7.42475	2.98185	22.47689	20.43908	83.82322	74.65192	8.47935	4.97493	0.00232	3.01894	34.00254	
298.79999	1	4	3.26624	36.72765	-75.38785	8.36105	-0.86130	19.23499	2.19034	12.22295	-1.30989	-11.65466	-0.44056	-16.27806	0.00426	0.00424	26.11045	15.23279	35.32648	43.14799	1.63490	2.51626	1.24187	6.54575	1.92852	22.75114	20.36346	86.26413	76.57641	7.53079	4.50843	0.00193	2.91186	38.07661	
298.83334	1	4	3.27568	36.84113	-75.78352	7.90168	-0.93592	19.24546	2.19225	12.14987	-1.25760	-11.95932	-0.25516	-16.23151	0.00402	0.00368	26.18147	15.16111	36.69334	41.38360	1.68207	2.78193	6.24142	9.37554	1.97278	21.35799	18.54325	88.09953	78.45780	6.13101	3.91126	-0.04731	2.63082	39.53203	
298.86667	1	4	3.28652	36.95016	-76.17134	7.45100	-1.00085	19.25792	2.19249	12.07346	-1.16480	-12.21266	-0.11314	-16.18528	0.00380	0.00315	24.82611	13.25865	36.42699	40.53608	1.66984	2.76398	3.28523	9.86782	1.94937	8.64262	7.82082	89.71273	81.15429	5.20779	3.38686	0.81774	2.15307	37.33178	
298.89999	1	4	3.29844	37.05387	-76.54922	7.01447	-1.05249	19.27251	2.18516	11.99282	-1.02222	-12.48031	0.09988	-15.99674	0.00358	0.00262	24.97176	12.21865	40.86649	42.24043	1.67078	2.71969	2.94049	10.68718	1.95934	5.23075	4.86943	90.42042	83.20502	5.30208	3.19838	0.82171	1.74189	37.26731	
298.93332	1	4	3.31114	37.15131	-76.91351	6.59814	-1.09358	19.28857	2.17591	11.89798	-0.84365	-12.78929	0.25936	-15.77806	0.00337	0.00209	25.27137	11.82924	39.44399	40.24009	1.73931	2.80729	5.43880	8.13265	1.84692	7.12739	6.77852	89.34819	83.37559	5.60635	2.92669	0.67462	1.41552	34.08791	
298.96667	1	4	3.32413	37.24203	-77.25997	6.21530	-1.13088	19.30673	2.15158	11.80630	-0.64934	-13.01976	0.46690	-15.51991	0.00316	0.00155	25.51093	12.08152	39.42064	39.72388	1.69700	2.70452	7.92096	4.40243	2.54546	8.33861	8.70391	81.88444	79.37142	7.39464	3.77369	0.55571	2.12619	25.02712	
299.00000	1	4	3.33769	37.32707	-77.58793	5.87090	-1.17028	19.33512	2.14557	11.71733	-0.43485	-13.23643	0.56890	-15.35341	0.00296	0.00098	21.71862	9.68402	42.41352	44.16341	1.77367	3.33438	7.84216	5.76294	2.59577	5.93024	5.78238	79.64667	70.63808	21.08901	8.30020	0.45774	4.03637	19.08542	
299.03333	1	4	3.35186	37.40578	-77.89043	5.56598	-1.21209	19.38096	2.13928	11.63297	-0.22336	-13.36380	0.72692	-15.14855	0.00277	0.00082	21.31193	9.36346	42.21074	43.49972	1.85973	3.81920	11.62374	3.32583	1.48014	11.13019	9.55910	76.85664	64.21748	27.52000	9.36598	0.37797	5.07217	17.32388	
299.06668	1	4	3.36658	37.47931	-78.17036	5.30197	-1.25943	19.44580	2.12579	11.56278	-0.02843	-13.32437	0.90021	-14.95942	0.00258	-0.05904	20.15789	7.95939	46.79339	47.52367	1.81970	3.20018	15.13947	2.95529	1.61624	20.44081	19.04114	75.71141	62.05248	31.78119	11.50604	0.27676	4.65869	19.13624	
299.10001	1	4	3.38152	37.54770	-78.42740	5.08107	-1.31386	19.52884	2.10362	11.49620	0.15467	-13.15388	1.14112	-14.75265	0.00239	0.96577	16.57695	5.73515	55.76637	54.19881	1.82373	2.92962	13.95839	2.47679	1.59242	31.12103	29.06301	76.11161	63.49369	31.80360	13.05293	0.88121	3.74607	21.55479	
299.13333	1	4	3.39630	37.61105	-78.66142	4.90347	-1.37564	19.62906	2.10243	11.42771	0.32721	-12.93476	1.20118	-14.68657	0.00220	2.54936	11.34149	4.15547	60.03712	63.27575	1.83464	2.90894	14.17534	2.03662	1.39797	34.28442	32.86701	75.08604	64.59885	30.43422	13.96075	0.79633	3.07481	21.87821	
299.16666	1	4	3.41015	37.66926	-78.87341	4.76061	-1.44086	19.73616	2.10752	11.36141	0.49242	-12.78746	1.30771	-14.64720	0.00201	2.45078	10.22102	3.07669	61.02546	63.27764	1.83035	2.72452	16.44494	2.19269	1.27192	32.65495	31.66207	73.67445	65.20738	30.15509	15.44394	0.64815	3.28185	20.61908	
299.20001	1	4	3.42243	37.72196	-79.06305	4.64828	-1.50683	19.84171	2.12700	11.30218	0.64243	-12.66916	1.41823	-14.67713	0.00183	2.53454	9.52525	2.30372	57.98628	58.50628	1.86131	2.72846	21.67803	2.24131	1.41925	33.53354	32.27774	72.22654	64.53059	31.48582	16.66295	0.51469	3.63148	18.01509	
299.23334	1	4	3.43266	37.76854	-79.22884	4.55587	-1.56823	19.93685	2.15662	11.25912	0.77968	-12.54657	1.50329	-14.81187	0.00164	2.03866	11.06280	2.11429	54.97697	54.85197	1.84515	2.61558	25.27579	1.92898	1.18080	14.20777	14.51496	66.71973	58.28380	30.88465	14.06224	0.80718	3.00239	15.02944	
299.26666	1	4	3.44030	37.80938	-79.37315	4.47950	-1.62332	20.01326	2.19768	11.22898	0.92182	-12.38925	1.67213	-14.97055	0.00145	2.23198	11.45592	1.68800	46.41153	45.89276	1.88495	2.74404	24.68818	4.98470	1.52834	8.06846	8.08516	63.14177	51.64334	31.78315	13.55221	0.93187	2.40726	14.01618	
299.29999	1	4	3.44491	37.84410	-79.49516	4.41930	-1.67091	20.06479	2.23990	11.20528	1.07945	-12.23208	1.89093	-15.13871	0.00126	2.69527	11.70508	1.31545	43.89402	41.62472	1.86637	2.70084	22.90610	5.64778	2.19305	6.14274	5.81512	60.56675	48.54028	33.52595	13.99704	0.97314	1.92770	14.73547	
299.33334	1	4	3.44480	37.87297	-79.59592	4.37418	-1.71031	20.09078	2.27903	11.19138	1.25328	-12.04785	2.09389	-15.28917	0.00107	3.39301	11.34068	1.03949	37.11956	35.08500	1.79403	2.65236	21.62790	3.02649	2.14789	8.32056	7.70110	59.24764	47.64170	35.23301	14.23603	0.81912	1.92499	16.03943	
299.36667	1	4	3.44376	37.89626	-79.67661	4.34520	-1.74266	20.09323	2.32102	11.18589	1.44699	-11.83918	2.20628	-15.43655	0.00087	4.04275	10.11917	0.82038	30.62363	28.93724	1.65512	2.61446	26.00244	2.29403	2.33954	7.35050	6.88779	58.37155	46.71318	36.04502	15.48593	0.67123	2.29203	17.76175	
299.39999	1	4	3.44199	37.91434	-79.73849	4.33674	-1.77061	20.07490	2.35241	11.19345	1.67050	-11.62852	2.25334	-15.58693	0.00067	3.26883	9.38024	0.74827	24.51406	25.14493	1.54744	2.48247	32.09421	2.40642	2.72240	17.96700	17.10374	57.93522	47.27721	31.56637	14.95104	0.55265	2.93360	20.72699	
299.43332	1	4	3.43667	37.92758	-79.78254	4.34835	-1.79553	20.03909	2.38532	11.20862	1.90198	-11.44630	2.27115	-15.68450	0.00046	2.52258	9.29658	1.23170	20.86736	22.95800	1.55000	2.56892	34.46002	2.51857	3.21241	18.74373	17.97623	57.83444	46.96451	28.20793	13.30379	0.45581	4.66232	22.24730	
299.46667	1	4	3.42984	37.93636	-79.80927	4.38124	-1.81896	19.98914	2.39666	11.23391	2.15817	-11.31767	2.39467	-15.71801	0.00024	2.64400	8.01682	1.05477	21.81260	22.59884	1.53875	2.50826	27.59371	2.69290	2.58056	12.96371	12.27507	55.72479	46.74897	19.69806	10.23330	0.37592	4.81710	21.78943	
299.50000	1	4	3.42204	37.94111	-79.81924	4.43703	-1.84270	19.92930	2.39857	11.25161	2.42740	-11.27812	2.44188	-15.79757	0.00002	2.16398	7.42545	0.91689	21.89675	23.62251	1.52143	2.44113	20.17185	2.59439	2.12136	18.17489	17.10722	55.77547	47.37719	16.27049	8.62232	0.31018	4.78662	21.01162	
299.53333	1	4	3.41375	37.94252	-79.81443	4.51213	-1.86728	19.86226	2.39732	11.27382	2.69025	-11.27016	2.52312	-15.79505	0.00002	1.68139	7.94966	1.12146	23.60708	25.15791	1.56466	2.60261	15.25703	3.09748	2.31136	20.27412	19.53247	56.10339	47.94296	16.73751	8.49945	0.25638	5.20969	20.65936	
299.56668	1	4	3.40349	37.93881	-79.78096	4.65033	-1.90681	19.79254	2.39546	11.29584	2.91859	-11.27585	2.55215	-15.80123	-0.02940	1.96041	6.34265	0.94468	21.38754	25.95062	1.58387	2.64184	10.43143	3.03928	6.05882	40.38168	38.54572	56.33466	51.28317	16.29656	8.72558	0.21175	6.86591	19.55024	
299.60001	1	4	3.39135	37.92932	-79.71622	4.84426	-1.96215	19.72206	2.39334	11.32036	3.11960	-11.27931	2.68826	-15.72959	0.57104	3.56388	4.59703	0.76216	24.00236	25.83224	1.59963	2.56226	4.94720	3.67630	4.78864	65.21291	60.65657	60.19644	56.31496	18.27881	11.53031	0.17508	8.95001	20.68498	
299.63333	1	4	3.37737	37.91338	-79.62215	5.08647	-2.03497	19.65233	2.39006	11.34498	3.27820	-11.26381	2.75226	-15.76728	0.51329	3.48576	3.82148	0.61997	22.11898	23.97038	1.61321	2.52207	3.53828	2.84100	3.44081	63.36135	59.26785	61.16495	57.28785	18.05481	11.06695	0.14489	9.42496	22.02496	
299.66666	1	4	3.36089	37.89010	-79.50014	5.37781	-2.12838	19.58682	2.37770	11.36852	3.40376	-11.28038	2.94853	-15.83880	0.54365	4.25164	2.92031	0.50531	20.14918	22.17398	1.55162	2.48092	1.68504	2.37530	4.53593	50.50544	47.88832	60.67313	57.63964	17.67681	10.93501	0.11981	9.64866	23.20005	
299.70001	1	4	3.34153	37.85926	-79.35343	5.71279	-2.24296	19.52930	2.36973	11.39203	3.49466	-11.29734	3.09955	-15.95533	3.50930	7.34222	2.22453	0.41310	11.48808	10.28188	1.48195	2.45738	1.27728	2.45686	8.21127	47.95764	45.76139	58.16224	57.85735	17.51630	10.16773	0.09912	9.79862	21.95869	
299.73334	1	4	3.32051	37.82384	-79.19396	6.05919	-2.36653	19.48015	2.37013	11.42532	3.57030	-11.33599	3.16163	-16.03087	4.15082	7.69087	1.72170	0.33857	7.10783	6.32056	1.44122	2.41945	0.79756	6.44662	10.34941	47.90009	44.70503	56.32243	56.20490	13.10524	8.53519	0.08204	10.09264	20.39717	
299.76666	1	4	3.29877	37.78608	-79.02972	6.40164	-2.49255	19.43878	2.37128	11.47175	3.63503	-11.37248	3.13497	-16.10125	6.05246	8.34263	1.34738	0.27794	4.51675	5.11717	1.59268	2.47988	0.99982	9.17474	10.36395	49.87836	46.59912	54.46603	55.15274	9.79828	7.46628	0.06790	9.60531	18.10369	
299.79999	1	4	3.27656	37.74717	-78.86359	6.74071	-2.62025	19.40568	2.36787	11.53332	3.69076	-11.46012	2.99733	-16.17004	6.51988	8.69009	1.06424	0.22847	3.97162	4.07558	1.72083	2.79339	0.90803	14.76491	9.64231	46.78852	43.54335	52.58384	51.01375	8.38624	7.10703	0.05619	9.44095	16.80689	
299.83334	1	4	3.25419	37.70817	-78.69823	7.07447	-2.74809	19.38072	2.35148	11.61442	3.72314	-11.52441	2.73205	-16.34257	6.87310	9.21296	0.84833	0.18818	2.33425	3.68229	1.82707	3.00220	0.60929	14.47815	10.22275	39.32866	35.78177	51.12622	47.12248	7.22388	6.58693	0.04654	7.97684	16.90229	
299.86667	1	4	3.23179	37.66951	-78.53425	7.40358	-2.87593	19.36325	2.32213	11.71182	3.73539	-11.53621	2.50543	-16.52280	7.64922	10.79669	0.67970	0.15500	3.60748	6.12268	1.81278	2.48851	0.85377	13.74209	10.34057	35.52061	31.78752	50.42685	46.38692	7.39665	6.67979	0.03851	6.56103	19.27669	
299.89999	1	4	3.20982	37.63208	-78.37473	7.72190	-3.00078	19.35217	2.29081	11.80086	3.73139	-11.57184	2.42606	-16.61374	8.50041	12.29012	0.54824	0.12788	3.49489	3.31873	1.77354	2.34830	0.38248	13.93253	9.75368	33.49450	30.08851	49.93674	46.05607	6.03692	5.12913	0.03190	5.92234	20.88244	
299.93332	1	4	3.18680	37.59523	-78.20960	8.06324	-3.14007	19.34824	2.27554	11.88294	3.69409	-11.69629	2.39212	-16.62293	7.87029	12.97784	0.44416	0.10557	3.83446	3.92320	1.75910	2.36015	0.67233	10.53115	7.30501	45.12413	40.85701	49.14865	46.30560	6.17851	4.95377	0.02642	6.28204	21.53394	
299.96667	1	4	3.16323	37.55946	-78.04200	8.41719	-3.28769	19.35006	2.26345	11.96486	3.62117	-11.85438	2.37687	-16.59946	7.36298	13.58803	0.36101	0.08716	4.72364	3.57506	1.83903	2.29983	0.31903	10.09623	6.54004	40.15656	36.88210	47.44759	46.34509	6.29053	4.85849	0.02187	6.32358	20.99699	
300.00000	1	4	3.13981	37.52541	-77.87666	8.76860	-3.43592	19.35517	2.25516	12.03778	3.52290	-12.09770	2.34582	-16.57942	6.63662	13.65540	0.29447	0.07202	4.47128	3.77799	1.73603	2.39946	0.51284	12.12340	6.14994	36.71837	34.24652	45.48850	45.27243	5.26654	4.82357	0.01811	6.52223	18.93194	
300.03333	1	4	3.11697	37.49342	-77.71636	9.10793	-3.58046	19.36127	2.24194	12.11223	3.40106	-12.33928	2.37922	-16.54273	7.62895	14.31509	0.24089	0.05955	5.33646	6.53405	1.81717	2.49759	0.52896	8.31561	7.20259	36.79955	34.56487	43.34077	45.16801	5.81291	5.99825	0.01503	6.60577	16.26674	
300.06668	1	4	3.09494	37.46381	-77.56286	9.42888	-3.71865	19.36678	2.23340	12.18674	3.26228	-12.62497	2.35055	-16.57149	8.46791	15.04183	0.19741	0.04924	7.36904	8.42213	1.86479	2.57010	0.53512	11.35775	9.89232	45.40516	41.86391	44.08114	46.28978	5.93590	6.57745	0.01242	6.39247	16.46038	
300.10001	1	4	3.07395	37.43691	-77.41782	9.72543	-3.84910	19.36998	2.22681	12.26248	3.11057	-12.87957	2.43012	-16.60572	8.21665	14.81694	0.16201	0.04071	7.91127	7.56102	1.77780	2.35276	0.44290	11.72231	9.94843	47.84460	44.41765	45.45614	47.95182	5.56248	6.59422	0.01012	5.91476	17.28340	
300.13333	1	4	3.05424	37.41341	-77.28342	9.99304	-3.97098	19.37082	2.22807	12.33753	2.95594	-13.10684	2.44872	-16.65297	9.00137	15.24521	0.13335	0.03371	7.34440	7.56991	1.70583	2.17942	0.50661	15.02897	8.16290	60.91954	56.51439	47.01973	48.25763	5.39797	7.48801	0.00810	5.20311	16.02033	
300.16666	1	4	3.03584	37.39380	-77.15984	10.23158	-4.08505	19.36882	2.23346	12.41093	2.78914	-13.24580	2.35980	-16.66222	9.38485	15.77788	0.10979	0.02789	7.31270	7.56602	1.68759	2.07867	0.87558	10.49742	5.60394	69.00183	63.70086	46.32956	47.37640	5.31223	7.72553	0.00706	4.77699	14.99396	
300.20001	1	4	3.01891	37.37842	-77.04774	10.44075	-4.19142	19.36380	2.24010	12.47686	2.62372	-13.33647	2.26192	-16.74843	9.54716	15.77458	0.09042	0.02307	5.76157	7.56154	1.58315	2.07517	1.77200	7.22983	3.81939	62.33334	57.94963	43.20099	43.05984	5.00035	7.50239	0.00675	5.38079	13.23370	
300.23334	1	4	3.00360	37.36731	-76.94823	10.62055	-4.29107	19.35632	2.24910	12.54227	2.44912	-13.35089	2.31036	-16.82853	8.87733	15.83344	0.07465	0.01911	4.26086	5.23682	1.52102	2.05123	3.49142	4.79123	3.38025	50.68905	47.12140	37.13665	37.00692	4.21350	6.59651	0.00645	4.88386	14.17642	
300.26666	1	4	2.98966	37.36029	-76.86031	10.77410	-4.38604	19.34704	2.26728	12.59757	2.27330	-13.31682	2.42288	-16.87661	8.48715	14.98399	0.06163	0.01585	3.99047	5.65465	1.44421	1.96731	11.21914	4.49517	4.92967	34.92429	32.59382	30.16078	29.37150	3.89422	5.82222	0.00617	4.39113	14.60310	
300.29999	1	4	2.97698	37.35690	-76.78347	10.90312	-4.47650	19.33647	2.28783	12.63508	2.11215	-13.31507	2.40721	-17.00087	9.07210	14.41848	0.05086	0.01309	3.23268	4.62722	1.39840	1.91330	15.74486	3.32935	5.13320	32.24369	29.73367	24.89267	23.66341	3.52672	5.13917	0.00590	5.18109	14.81635	
300.33334	1	4	2.96570	37.35739	-76.71761	11.00921	-4.56043	19.32517	2.29804	12.65849	1.95853	-13.25959	2.29743	-17.11590	9.71774	13.20003	0.04205	0.01064	2.70135	3.79202	1.34217	1.84680	16.62594	3.15374	6.47944	25.18911	23.93097	22.25695	21.81836	3.27627	4.72996	0.00565	6.11501	14.70900	
300.36667	1	4	2.95573	37.35929	-76.66193	11.09471	-4.63820	19.31350	2.30325	12.66895	1.81502	-13.22956	2.22086	-17.20401	10.00115	12.74833	0.03478	0.00850	3.10102	4.66494	1.31907	1.81138	16.60122	2.75619	5.53870	25.31208	24.13152	20.21635	19.56426	3.04207	4.38316	0.00540	6.99846	15.36866	
300.39999	1	4	2.94694	37.36438	-76.61552	11.16209	-4.71037	19.30179	2.32103	12.66762	1.68783	-13.23404	2.11920	-17.27824	10.48548	12.97812	0.02874	0.00743	3.22807	4.82280	1.16942	1.72936	12.81485	2.27527	2.51249	30.13779	28.00145	20.39490	16.54666	2.73699	3.92560	0.00517	7.21519	15.63034	
300.43332	1	4	2.93931	37.37128	-76.57785	11.21339	-4.77676	19.29055	2.31880	12.66835	1.56553	-13.21004	2.19882	-17.32562	11.28815	15.00768	0.02382	0.00716	3.36937	3.59001	1.14522	1.67384	8.24754	2.90046	3.51511	28.84347	26.62530	20.27216	16.79207	2.72340	3.75822	0.00495	7.24101	14.85418	
300.46667	1	4	2.93259	37.37984	-76.54755	11.25121	-4.83870	19.27967	2.32902	12.66951	1.45282	-13.16633	2.22031	-17.39807	11.25783	15.40519	0.01968	0.00690	2.79287	2.89862	1.13900	1.70051	5.69034	3.66574	2.15068	30.88495	28.08785	20.45908	17.07960	2.89176	3.83653	0.00474	7.38533	15.31499	
300.50000	1	4	2.92678	37.38959	-76.52434	11.27694	-4.89536	19.26939	2.34061	12.67066	1.35022	-13.13176	2.25419	-17.48919	11.56396	15.61662	0.01629	0.00665	2.57264	2.74733	1.12375	1.75189	5.23729	5.57237	2.51259	29.23031	26.14574	20.76393	16.58807	2.77473	3.14430	0.00454	8.00850	15.21845	
300.53333	1	4	2.92177	37.40031	-76.50719	11.29276	-4.94724	19.25967	2.35290	12.67134	1.26303	-13.10237	2.30055	-17.56691	14.20251	16.98923	0.01348	0.00641	2.74335	3.47513	1.12371	1.78548	4.87384	4.00743	2.72065	20.03512	17.81408	20.76423	17.02900	2.68975	3.06480	0.00435	8.90062	15.41657	
300.56668	1	4	2.91752	37.41171	-76.49534	11.30013	-4.99422	19.25064	2.36977	12.67110	1.18950	-13.04617	2.35150	-17.61232	14.60073	16.90904	0.01130	0.00618	1.92360	2.19671	1.21214	2.03158	4.72092	4.72794	3.54535	15.51938	13.77922	20.92928	17.60854	2.89783	3.31197	0.00416	9.35585	16.01356	
300.60001	1	4	2.91399	37.42365	-76.48798	11.30020	-5.03651	19.24237	2.38205	12.66252	1.13746	-13.02319	2.41010	-17.64291	15.11383	17.88067	0.00908	0.00595	2.52834	2.35163	1.14219	1.81269	2.83821	6.50083	2.42082	17.62220	15.29642	22.24679	17.96697	2.91169	2.91057	0.00398	8.82424	16.38989	
300.63333	1	4	2.91089	37.43572	-76.48447	11.29450	-5.07396	19.23493	2.39379	12.65158	1.09169	-12.96555	2.47457	-17.66199	14.90323	17.97684	0.00727	0.00574	1.52142	1.86690	1.19321	1.90863	3.58526	7.66697	2.71860	22.67679	19.77777	23.59918	18.01806	3.32029	2.91997	0.00381	8.19919	16.15035	
300.66666	1	4	2.90813	37.44790	-76.48489	11.28397	-5.10726	19.22830	2.40072	12.63127	1.06591	-12.94618	2.54472	-17.65997	15.45965	18.10312	0.00633	0.00552	1.94472	2.55940	1.15426	1.91384	3.15627	10.43699	3.97546	29.19795	25.34194	25.10056	18.34859	3.20263	2.92708	0.00364	7.79296	16.20711	
300.70001	1	4	2.90634	37.45985	-76.48668	11.26965	-5.13653	19.22261	2.40367	12.60522	1.04805	-12.93368	2.60036	-17.64161	16.17812	17.61775	0.00599	0.00532	1.48229	2.31439	1.23286	1.98918	2.49163	10.88335	4.31181	34.45195	30.38803	27.05084	18.93531	3.21287	3.18225	0.00348	7.82639	16.46631	
300.73334	1	4	2.90552	37.47139	-76.49128	11.25240	-5.16219	19.21793	2.39601	12.56460	1.04407	-12.98857	2.68642	-17.60274	16.60947	19.60606	0.00568	0.00512	2.38745	3.11151	1.14890	1.83930	2.61000	11.29947	4.60393	33.83972	29.97690	27.85868	19.59176	3.17499	3.13666	0.00332	7.90645	16.29910	
300.76666	1	4	2.90479	37.48236	-76.49769	11.23267	-5.18476	19.21431	2.38923	12.52734	1.04742	-13.01682	2.73522	-17.58485	16.31825	19.67819	0.00537	0.00493	2.47493	2.50931	1.19437	1.88776	3.25706	10.74921	3.13393	32.63546	28.88385	28.62801	19.80571	3.69146	3.18260	0.00316	7.93036	17.28894	
300.79999	1	4	2.90414	37.49259	-76.50557	11.21089	-5.20457	19.21585	2.37089	12.47536	1.05205	-13.10942	2.79550	-17.58206	15.95735	19.78688	0.00509	0.00475	1.89418	2.27057	1.11086	1.64584	4.56868	11.94941	3.15216	32.93217	29.08491	29.69195	20.45538	2.96712	2.61066	0.00300	7.55908	17.85369	
300.83334	1	4	2.90355	37.50184	-76.51466	11.18733	-5.22217	19.21694	2.36074	12.41832	1.05510	-13.18662	2.75616	-17.64018	15.24941	18.48509	0.00482	0.00457	1.88214	2.68884	1.10379	1.68499	6.44817	11.15079	3.41004	29.85417	26.18442	29.42431	19.64554	3.10536	3.02220	0.00285	7.34848	18.14751	
300.86667	1	4	2.90300	37.50993	-76.52480	11.16074	-5.23738	19.21742	2.34194	12.35310	1.04932	-13.25097	2.73054	-17.68330	14.47702	17.85718	0.00456	0.00439	1.66857	1.55747	1.17360	1.56985	7.60346	10.21747	3.73609	38.38696	34.04805	29.48804	20.05200	3.19651	2.59727	0.00270	7.22728	18.65621	
300.89999	1	4	2.90249	37.51671	-76.53597	11.12962	-5.24999	19.21709	2.32338	12.28544	1.02901	-13.27042	2.71250	-17.71569	13.52512	17.57382	0.00432	0.00423	2.10954	1.98746	1.09798	1.64688	8.23287	8.56499	2.38102	38.18102	34.30315	29.63535	20.56913	3.37764	2.54512	0.00255	7.32055	19.07355	
300.93332	1	4	2.90198	37.52185	-76.54831	11.09367	-5.25979	19.21588	2.31419	12.21654	0.99924	-13.25432	2.61648	-17.74438	13.80040	16.96071	0.00409	0.00406	2.16464	2.44018	1.08681	1.73017	7.34083	8.39646	3.30288	41.47822	37.45526	30.57700	21.78143	3.40928	2.66147	0.00240	8.36447	19.16303	
300.96667	1	4	2.90147	37.52206	-76.56197	11.05178	-5.26681	19.21365	2.30400	12.15493	0.94666	-13.20214	2.57433	-17.74942	13.30103	16.89688	0.00388	0.00390	2.06925	2.00541	1.12648	1.73362	5.83661	4.31750	1.65596	35.71794	32.44560	29.67408	21.68589	3.56186	2.50122	0.00224	9.35442	18.97036	
301.00000	1	4	2.90094	37.52197	-76.57708	11.00198	-5.27087	19.21019	2.28599	12.09281	0.89509	-13.24605	2.58755	-17.74770	13.13095	16.61589	0.00367	0.00375	2.39127	2.72474	1.15669	1.70761	7.56038	2.90157	2.07759	36.94371	33.94547	29.40820	22.18675	4.51963	2.92637	0.00209	9.47301	18.61427	
301.03333	1	4	2.90038	37.52162	-76.59401	10.94436	-5.27102	19.20530	2.26922	12.03766	0.82491	-13.31242	2.59387	-17.75573	14.59629	19.08250	0.00348	0.00360	2.83302	2.98676	1.18516	1.68972	5.90404	5.64026	2.43707	34.12792	31.11024	29.57178	22.11939	4.36976	2.89831	0.00193	8.50459	18.95587	
301.06668	1	4	2.89984	37.52103	-76.61298	10.87813	-5.26947	19.19933	2.25379	11.99683	0.74684	-13.34455	2.59419	-17.79116	14.62236	20.01942	0.00330	0.00345	1.95440	2.71132	1.22813	1.75551	4.35910	5.73429	2.76798	32.09986	29.39766	29.95592	23.68490	4.39579	2.81016	0.00176	8.17688	19.38845	
301.10001	1	4	2.89810	37.52026	-76.63441	10.80366	-5.26377	19.19182	2.24499	11.96076	0.66232	-13.41318	2.56922	-17.81403	14.47891	20.00276	0.00312	0.00330	2.67899	4.50700	1.22387	1.93151	5.10145	4.67726	1.65217	30.88578	28.07305	30.60475	23.92007	6.30023	3.42726	0.00160	7.58522	20.40967	
