========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			29/03/2017 15:16:10
Number of frames:			8948

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
291.50000	1	3	-1.95694	-3.69317	-89.72218	-0.64980	-13.69927	-2.74856	2.22323	8.78887	0.76761	-5.28529	19.68881	14.99218	22.78338	34.87899	0.00305	0.00700	18.50749	9.17171	42.40219	56.89703	0.41953	8.42338	4.26113	2.66032	1.82950	47.49110	37.44157	26.74305	9.38828	2.07630	1.37960	19.20208	
291.53333	1	3	-1.94731	-3.69355	-89.71823	-0.65659	-13.68448	-2.74364	2.23460	8.81411	0.74448	-5.10889	19.86040	15.12905	21.45618	34.76857	0.00300	0.00700	17.27815	8.52384	43.05507	58.35240	0.74184	7.28384	3.70235	2.91922	2.25438	52.40542	39.94552	29.76364	9.59165	2.74807	1.12737	21.34176	
291.56668	1	3	-1.93763	-3.69390	-89.71792	-0.66389	-13.66938	-2.73923	2.24004	8.83239	0.72249	-4.95691	20.04502	15.25985	19.54665	34.53893	0.00295	0.00700	18.21953	8.48290	43.47225	58.28290	0.48437	7.04964	2.25804	1.50939	1.51990	58.47021	42.19977	35.64941	10.75882	3.96976	0.92361	24.47204	
291.60001	1	3	-1.92786	-3.69424	-89.71771	-0.67136	-13.65375	-2.73485	2.24805	8.84531	0.69663	-4.85413	20.18243	15.40986	18.29952	34.99989	0.00290	0.00700	19.32645	9.83822	43.33396	58.88649	0.93717	6.24935	2.30745	1.99396	1.95720	61.82119	43.35256	38.78910	10.44777	4.12769	0.75790	25.54573	
291.63333	1	3	-1.91806	-3.69456	-89.71760	-0.67884	-13.63729	-2.73029	2.25111	8.84866	0.67550	-4.81067	20.31508	15.57277	18.73090	36.50158	0.00285	0.00700	23.20228	12.46013	43.34222	58.48190	0.66645	6.64111	2.60125	2.50985	2.10710	62.73609	44.60245	40.08889	10.51420	4.19564	0.62290	24.57530	
291.66666	1	3	-1.90825	-3.69487	-89.71761	-0.68635	-13.61988	-2.72547	2.24086	8.85909	0.64253	-4.61325	20.44489	15.72798	19.71940	36.94664	0.00281	0.00700	33.84653	19.70211	44.06314	58.12979	1.43990	6.59310	1.82978	3.25035	2.67648	62.31660	44.71706	40.73336	10.77946	5.55886	0.51276	21.74159	
291.70001	1	3	-1.89849	-3.69517	-89.71775	-0.69420	-13.60147	-2.72073	2.23501	8.86106	0.60138	-4.42719	20.53777	15.88319	21.45945	40.11646	0.00276	0.00700	38.86055	22.17425	43.65429	57.45899	2.50914	6.33501	2.03486	4.64072	3.26457	60.96632	43.17304	42.91818	11.45252	5.94824	0.42263	18.43995	
291.73334	1	3	-1.88883	-3.69546	-89.71802	-0.70271	-13.58227	-2.71610	2.22017	8.86641	0.55088	-4.14628	20.61068	15.98140	23.08734	44.15791	0.00271	0.00700	34.57068	17.64441	43.55816	57.26871	2.88915	11.01416	2.79662	1.87343	1.34922	51.49054	33.25333	43.19448	11.13779	6.87886	0.34848	11.68470	
291.76666	1	3	-1.87928	-3.69575	-89.71842	-0.71174	-13.56244	-2.71132	2.20204	8.86658	0.49671	-3.85428	20.66724	16.03618	23.61748	45.53527	0.00266	0.00700	31.10704	14.47252	41.79185	55.87018	2.73268	13.78409	2.84437	1.82360	1.49332	43.67247	23.14388	42.85925	10.60886	7.50361	0.28759	6.56391	
291.79999	1	3	-1.86991	-3.69604	-89.71899	-0.72091	-13.54224	-2.70624	2.17739	8.85671	0.43689	-3.59879	20.75938	16.05551	25.14592	47.92251	0.00262	0.00700	25.70563	10.11633	40.16085	53.04782	1.24104	15.20819	3.83481	2.17952	1.71850	37.92552	17.38388	42.09674	10.49613	8.27892	0.23756	4.90110	
291.83334	1	3	-1.86083	-3.69634	-89.72403	-0.73027	-13.52242	-2.70090	2.14811	8.84738	0.36619	-3.31242	20.82872	15.93558	28.11651	50.10677	0.00257	0.00700	19.37445	7.98420	37.51165	51.34602	1.11423	17.71080	5.75848	2.38442	1.73877	36.31745	13.44730	42.37025	11.06506	8.87602	0.19625	5.98585	
291.86667	1	3	-1.85221	-3.69664	-89.73045	-0.73968	-13.50476	-2.69545	2.11360	8.83920	0.28599	-2.95636	20.83196	15.70067	27.81545	48.20830	0.00253	0.00700	14.34014	6.69146	36.85762	51.25697	0.73696	17.22732	4.17480	4.13980	2.88548	37.74496	12.93627	42.96279	12.39617	9.10957	0.16221	11.14670	
291.89999	1	3	-1.84416	-3.69695	-89.73820	-0.74872	-13.49010	-2.68997	2.06214	8.82886	0.20476	-2.57506	20.88030	15.41047	27.34275	45.57763	0.00248	0.00700	11.01139	5.66533	37.82951	50.84998	0.53790	14.85025	4.17616	5.71785	3.57567	41.06600	14.35548	44.41420	13.06430	10.16874	0.13410	18.30708	
291.93332	1	3	-1.83675	-3.69727	-89.74722	-0.75708	-13.47898	-2.68471	2.02602	8.80986	0.13610	-2.29688	20.90432	15.12431	26.81515	43.69714	0.00243	0.00700	9.73168	5.59509	37.64576	50.76917	0.87253	12.20629	3.48814	3.41920	2.22410	45.43271	15.91730	48.43230	15.07574	10.34902	0.11091	23.76635	
291.96667	1	3	-1.83008	-3.69762	-89.75748	-0.76445	-13.47148	-2.67985	1.99319	8.78817	0.06474	-2.04621	20.89743	14.85213	25.09050	40.86429	0.00239	0.00700	10.43935	6.30632	37.93813	51.13487	1.07552	10.58553	2.93919	3.37886	2.54185	48.07666	17.87899	52.07665	17.60094	10.52409	0.09179	25.78394	
292.00000	1	3	-1.82414	-3.69797	-89.76907	-0.77046	-13.46811	-2.67544	1.96942	8.76819	-0.00135	-1.86329	20.84862	14.59870	24.46675	40.90426	0.00235	0.00700	11.15833	6.56028	37.80917	51.21854	0.46104	10.56238	3.38653	3.13214	2.33163	50.32075	20.17924	51.90236	17.50080	10.39013	0.07598	27.68814	
292.03333	1	3	-1.81892	-3.69836	-89.78197	-0.77506	-13.46898	-2.67167	1.95116	8.75286	-0.06573	-1.69101	20.82181	14.38119	24.13022	40.21093	0.00230	0.00700	11.64685	5.60037	39.08427	52.61778	0.63169	12.49840	3.45959	3.59504	2.58355	51.79227	21.84838	49.71243	16.41384	10.20021	0.06289	28.55164	
292.06668	1	3	-1.81423	-3.69876	-89.79642	-0.77906	-13.47394	-2.66936	1.93292	8.73848	-0.12008	-1.62111	20.77270	14.14948	23.89947	39.58006	0.00226	0.00700	11.14375	5.83259	39.26170	53.19870	0.25930	12.70469	4.30706	1.49475	1.11094	51.87590	23.00918	44.46040	13.35167	9.47430	0.05201	27.57791	
292.10001	1	3	-1.80804	-3.69920	-89.81590	-0.79452	-13.48133	-2.67611	1.91550	8.72573	-0.15364	-1.59061	20.72774	13.94661	23.58183	38.91193	0.00221	0.00700	10.91673	5.54890	39.66835	53.26581	0.11381	12.37654	4.25714	1.79997	1.54889	51.09772	23.59739	41.11278	12.05635	9.46038	0.04308	26.20601	
292.13333	1	3	-1.80085	-3.69966	-89.83921	-0.81806	-13.49174	-2.68956	1.89599	8.72053	-0.18076	-1.55573	20.65698	13.79253	24.21009	39.04863	0.00217	0.00700	12.61017	6.45935	40.08070	52.92846	0.05787	14.49080	4.07934	0.96065	0.98769	49.61930	24.70451	34.59544	10.89336	9.38797	0.03566	23.62806	
292.16666	1	3	-1.79314	-3.70301	-89.86490	-0.84651	-13.50512	-2.70765	1.89040	8.70598	-0.19238	-1.60712	20.56774	13.70970	24.24484	38.77321	0.00213	0.00700	12.66857	6.96120	40.36028	54.10689	0.18777	13.41504	3.85181	1.64323	1.65395	46.11458	24.51018	32.10735	10.12174	7.93167	0.02953	19.69027	
292.20001	1	3	-1.78521	-3.70688	-89.89207	-0.87774	-13.52205	-2.72905	1.88370	8.69568	-0.19620	-1.64280	20.47371	13.61430	24.66087	38.12011	0.00209	0.00700	14.75668	8.41692	41.46989	54.93972	0.32159	11.57968	3.80975	2.11735	1.88398	40.79412	23.16398	29.53671	9.26405	7.59010	0.02445	15.74555	
292.23334	1	3	-1.77737	-3.71089	-89.92001	-0.90959	-13.54298	-2.75277	1.87364	8.69358	-0.20157	-1.60952	20.42686	13.52190	24.54929	37.69717	0.00204	0.00700	14.81137	7.61103	41.93407	56.49401	0.49405	13.18870	4.11015	2.41941	2.05886	37.29546	22.15811	26.21503	8.92823	6.82718	0.02024	12.98283	
292.26666	1	3	-1.76979	-3.71508	-89.94813	-0.94029	-13.56812	-2.77831	1.86260	8.68867	-0.20253	-1.58567	20.39188	13.45965	26.75118	38.95874	0.00200	0.00700	13.65785	5.97822	42.30695	56.35840	0.45682	13.36052	4.57900	3.07945	2.63037	34.17070	21.75699	25.18493	8.93115	6.93113	0.01680	12.12393	
292.29999	1	3	-1.76265	-3.71926	-89.97597	-0.96855	-13.59614	-2.80529	1.85077	8.68686	-0.20173	-1.58065	20.35946	13.36812	24.90460	37.57721	0.00196	0.00700	13.75030	6.23400	42.08032	55.14602	0.78355	12.51250	3.13306	1.28162	1.15604	31.44501	20.65361	24.95708	8.93277	7.67783	0.01389	12.74501	
292.33334	1	3	-1.75600	-3.72343	-90.00329	-0.99390	-13.62641	-2.83342	1.83712	8.68520	-0.19654	-1.53159	20.40252	13.29772	20.51050	36.78494	0.00192	0.00700	14.13564	5.88733	41.12569	53.05105	0.78755	11.67696	3.15610	1.68473	1.58199	30.89287	19.35961	26.18685	9.08437	8.52737	0.01148	14.94365	
292.36667	1	3	-1.74994	-3.72752	-90.02965	-1.01580	-13.65787	-2.86181	1.82047	8.68116	-0.17795	-1.54058	20.46694	13.23310	18.75492	36.47206	0.00188	0.00700	14.07833	6.09910	40.69511	49.81380	1.25680	8.27271	2.29303	2.32173	1.96323	32.90736	19.64356	32.67347	10.51270	10.18728	0.00939	20.38908	
292.39999	1	3	-1.74450	-3.73148	-90.05486	-1.03397	-13.68990	-2.89008	1.80857	8.67120	-0.15286	-1.63862	20.49578	13.21960	17.35265	35.85143	0.00184	0.00700	13.12617	5.81384	39.67728	47.22264	2.11927	4.11672	1.41421	2.27770	2.05525	34.75443	20.22651	40.47244	12.61237	10.85482	0.00789	25.12062	
292.43332	1	3	-1.73971	-3.73539	-90.07863	-1.04810	-13.72185	-2.91761	1.79964	8.65843	-0.11843	-1.77385	20.52968	13.20597	15.09294	34.26148	0.00180	0.00700	12.40917	5.70583	38.57954	43.74717	2.02109	2.75756	1.21732	2.16325	1.87036	36.51992	20.91071	43.58972	13.28504	12.06381	0.00681	28.80457	
292.46667	1	3	-1.73514	-3.73926	-90.10104	-1.05755	-13.75386	-2.94438	1.79780	8.65173	-0.07956	-1.89902	20.50580	13.14935	13.32645	32.52662	0.00176	0.00700	11.71585	5.45534	38.37490	42.64714	2.02594	1.86759	0.96207	1.41384	1.55119	35.95370	20.20620	42.69159	12.63544	12.47767	0.00582	30.01234	
292.50000	1	3	-1.73232	-3.74304	-90.12186	-1.06253	-13.78547	-2.96977	1.79574	8.65176	-0.04505	-1.99126	20.49799	13.16208	12.00061	32.13224	0.00172	0.00700	12.07037	5.27113	38.04111	42.61501	2.05472	3.19932	1.02452	1.67336	1.58935	33.68140	18.18536	41.36818	11.79542	12.62045	0.00491	28.91555	
292.53333	1	3	-1.73183	-3.74678	-90.14114	-1.06311	-13.81669	-2.99354	1.79549	8.63920	0.00488	-2.10425	20.56185	13.26951	13.77278	34.98001	0.00168	0.00700	13.87594	5.78651	37.60489	41.70322	1.35298	5.43943	1.58953	0.72467	0.69483	28.45281	15.82057	39.60282	11.39812	12.77512	0.00408	23.29954	
292.56668	1	3	-1.73147	-3.75043	-90.15884	-1.05983	-13.84712	-3.01531	1.80458	8.63190	0.04851	-2.16501	20.51163	13.31077	17.61767	37.55103	0.00164	0.00700	12.02919	5.44179	35.60962	42.50579	1.31828	7.39012	1.98536	1.14798	1.11850	23.27068	11.10112	37.95962	10.84095	12.16079	0.00333	15.70913	
292.60001	1	3	-1.73122	-3.75399	-90.17508	-1.05308	-13.87663	-3.03483	1.80726	8.62448	0.09802	-2.21635	20.50688	13.29104	18.84921	36.90530	0.00160	0.00700	12.68250	6.11626	34.78231	43.33569	0.55483	5.31465	2.39331	1.24887	1.28664	21.69490	9.39854	37.41586	10.79870	10.83263	0.00267	12.56105	
292.63333	1	3	-1.73108	-3.75750	-90.18982	-1.04337	-13.90484	-3.05202	1.80739	8.61858	0.15925	-2.29838	20.54817	13.25596	18.75841	34.39687	0.00156	0.00700	12.00575	6.42882	35.04034	45.07318	0.45038	5.56283	4.38852	2.71295	2.56021	22.24147	9.63283	35.27011	9.80380	9.62182	0.00208	13.08705	
292.66666	1	3	-1.73102	-3.76086	-90.20300	-1.03098	-13.93134	-3.06641	1.80701	8.61757	0.21454	-2.39884	20.52895	13.22068	20.28073	34.55801	0.00153	0.00700	13.92620	7.26473	36.55797	47.58166	0.27252	8.30779	4.55442	3.28826	2.44515	23.29359	10.63153	31.77487	9.34753	7.87973	0.00156	14.04528	
292.70001	1	3	-1.73103	-3.76402	-90.21467	-1.01586	-13.95639	-3.07818	1.80629	8.61694	0.26404	-2.47082	20.50115	13.18367	20.75192	34.64939	0.00149	0.00700	12.83492	5.70180	38.61898	51.47308	0.27461	11.67358	5.67847	3.15264	2.61701	24.90626	13.21539	27.11546	8.49307	6.64317	0.00363	13.36961	
292.73334	1	3	-1.73111	-3.76707	-90.22484	-0.99822	-13.97977	-3.08748	1.80388	8.61653	0.31367	-2.52036	20.53101	13.17142	19.92615	34.04894	0.00145	0.00700	12.08069	5.84248	40.96991	55.79877	0.20298	10.64158	5.52146	2.27366	1.98423	26.10207	14.44626	26.35518	8.51677	5.16295	0.04568	12.49215	
292.76666	1	3	-1.73122	-3.76994	-90.23359	-0.97803	-14.00169	-3.09424	1.79406	8.61623	0.35965	-2.59427	20.61042	13.12618	19.80753	32.73435	0.00142	0.00700	12.97982	6.28385	42.87882	57.77855	0.51810	9.48353	6.54921	2.91696	2.48931	29.38681	16.12453	27.14620	8.50529	4.63313	0.03632	13.65752	
292.79999	1	3	-1.73137	-3.77275	-90.24091	-0.95475	-14.02137	-3.09879	1.78378	8.61589	0.40529	-2.63270	20.75754	13.16159	18.36871	32.12360	0.00138	0.00700	13.53065	6.09892	42.80448	56.69440	0.24155	9.77151	4.59009	3.00042	2.42900	35.54608	20.41561	30.09103	9.16381	4.52600	0.03009	17.04805	
292.83334	1	3	-1.73154	-3.77557	-90.24675	-0.92795	-14.03877	-3.10080	1.77868	8.61537	0.44264	-2.68524	20.83713	13.20024	18.48331	33.69687	0.00134	0.00700	12.70614	5.51277	43.12645	55.62341	1.04236	11.42447	3.68781	1.28193	1.18047	38.49192	21.85996	36.03659	11.40493	5.92708	0.02490	19.62455	
292.86667	1	3	-1.73171	-3.77854	-90.24709	-0.89858	-14.05344	-3.10042	1.78200	8.61454	0.47823	-2.78728	20.88116	13.21733	17.16793	34.51571	0.00131	0.00700	14.33829	6.07537	41.72166	53.79243	1.68092	8.71122	2.25046	1.35458	1.28895	38.80979	20.05866	43.62828	12.24492	6.68418	0.02062	19.61408	
292.89999	1	3	-1.73188	-3.78154	-90.24729	-0.86658	-14.06495	-3.09836	1.78481	8.61034	0.51290	-2.92724	20.92446	13.16850	17.99983	37.68208	0.00127	0.00700	15.66689	6.80198	40.22204	51.70774	1.14324	8.49452	2.31268	0.55940	0.53459	38.45816	17.16163	49.01157	13.91635	7.53370	0.01708	17.72092	
292.93332	1	3	-1.73431	-3.78456	-90.24738	-0.83274	-14.07375	-3.09468	1.77672	8.60472	0.55058	-3.03937	21.08140	13.12661	16.92097	38.69034	0.00124	0.00700	17.88915	7.03346	37.00530	46.57715	6.16664	12.11690	2.46205	0.52426	0.50766	36.03787	13.81795	48.45341	13.17145	9.71736	0.01414	13.29413	
292.96667	1	3	-1.73724	-3.78771	-90.24734	-0.79772	-14.08009	-3.08952	1.76798	8.60104	0.58652	-3.14700	21.16424	13.05641	19.37067	42.49029	0.00120	0.00700	15.23705	5.96658	35.46113	43.32894	2.48224	12.26751	2.82771	1.06313	0.99025	34.74509	12.22606	47.93562	12.82040	10.62763	0.01182	10.56879	
293.00000	1	3	-1.74028	-3.79086	-90.24721	-0.76220	-14.08444	-3.08284	1.75546	8.60077	0.61348	-3.25548	21.20188	12.92853	22.68434	45.32742	0.00117	0.00700	16.08653	6.75728	34.66310	41.39877	2.16505	12.21708	2.80335	0.85845	0.78497	34.45364	11.34106	47.83701	12.85926	11.56320	0.00965	9.55783	
293.03333	1	3	-1.74340	-3.79400	-90.24699	-0.72611	-14.08717	-3.07455	1.74205	8.60104	0.62941	-3.33218	21.17271	12.81182	24.23091	47.29692	0.00113	0.00700	14.90330	6.76214	34.08785	41.72032	1.80094	13.64961	3.09548	1.51826	1.37717	33.61325	11.00671	44.98339	11.63468	12.28950	0.00803	10.01485	
293.06668	1	3	-1.74698	-3.79709	-90.24670	-0.68969	-14.08914	-3.06606	1.72221	8.60170	0.63651	-3.36980	21.12879	12.64129	23.44204	44.87255	0.00110	0.00700	14.89964	6.39267	34.28672	42.74805	2.45973	10.26419	2.12720	1.44305	1.22417	32.60361	10.11709	44.41791	11.38852	12.50752	0.00689	11.41957	
293.10001	1	3	-1.75093	-3.80016	-90.24634	-0.65318	-14.09049	-3.05745	1.70372	8.60258	0.64503	-3.44435	21.08085	12.49743	22.72157	42.01511	0.00107	0.00700	13.75292	6.58702	34.40779	43.59129	1.40335	6.27420	1.79317	1.79426	1.66983	32.28036	9.89569	43.71519	11.38307	12.16089	0.00586	12.91757	
293.13333	1	3	-1.75502	-3.80319	-90.24593	-0.61678	-14.09165	-3.04880	1.68511	8.60352	0.64664	-3.50065	21.01748	12.34163	21.84392	40.42918	0.00103	0.00700	13.46519	6.98799	35.01933	45.50542	0.70722	5.62671	2.27927	2.83987	2.44911	35.08897	12.21564	42.62741	10.73266	11.45879	0.00494	15.49722	
293.16666	1	3	-1.75941	-3.80614	-90.24550	-0.58063	-14.09271	-3.04016	1.66513	8.60436	0.63957	-3.58322	20.95376	12.16826	20.56986	37.11363	0.00100	0.00700	13.78273	8.29603	35.66188	47.83275	0.60720	4.90890	2.31991	2.81164	2.52813	40.41721	15.91372	42.74662	10.81371	10.58730	0.00411	18.11564	
293.20001	1	3	-1.76414	-3.80904	-90.24178	-0.54426	-14.09379	-3.03142	1.63543	8.60494	0.62904	-3.65949	20.95301	12.03144	17.85969	32.48706	0.00097	0.00700	13.15977	7.09983	36.98097	47.95532	0.26528	5.05257	2.99253	3.46708	2.90981	46.21116	23.20178	42.45158	11.10583	9.21127	0.00336	21.41229	
293.23334	1	3	-1.76912	-3.81187	-90.23771	-0.50786	-14.09500	-3.02264	1.61552	8.60424	0.62099	-3.79762	20.87684	11.87898	18.43808	32.65330	0.00093	0.00700	13.99634	8.01656	37.83926	50.01903	0.38648	7.18564	4.55232	5.17969	3.84767	57.19194	33.48916	42.85266	11.66702	8.07350	0.00267	26.04245	
293.26666	1	3	-1.77428	-3.81495	-90.23351	-0.47163	-14.09698	-3.01391	1.59994	8.60463	0.60908	-3.95002	20.74271	11.74557	18.57565	32.12357	0.00090	0.00700	14.02243	7.89690	38.78267	52.08082	0.16129	6.85615	2.65853	3.27729	2.14830	66.16927	41.48917	43.78121	11.88199	7.02682	0.00204	29.65974	
293.29999	1	3	-1.77958	-3.81799	-90.22908	-0.43572	-14.09990	-3.00526	1.57433	8.61341	0.59073	-4.06437	20.67541	11.59693	18.01419	29.99534	0.00087	0.00700	12.39458	6.48943	40.31748	54.75655	0.13540	6.43454	3.11574	3.24240	2.46456	70.31757	46.54191	45.44552	12.13965	5.58889	0.00307	30.48190	
293.33334	1	3	-1.78503	-3.81960	-90.22448	-0.40030	-14.10302	-2.99675	1.55470	8.62238	0.57445	-4.17924	20.57588	11.42508	18.96006	30.92205	0.00084	0.00700	12.76553	7.14688	41.40779	57.14599	0.05695	7.56700	4.87590	2.01359	1.72920	73.01721	48.84817	46.43340	12.78952	4.37733	0.04617	30.05468	
293.36667	1	3	-1.79050	-3.82002	-90.21982	-0.36607	-14.10633	-2.98857	1.54159	8.62529	0.56255	-4.30844	20.40893	11.32061	20.89134	31.82347	0.00081	0.00700	13.22029	7.07826	42.96976	59.56658	0.02524	11.98649	8.58278	2.94112	2.53590	76.54623	52.26412	42.55742	10.99967	3.64286	0.03654	29.73105	
293.39999	1	3	-1.79599	-3.82038	-90.21517	-0.33311	-14.11057	-2.98077	1.51777	8.64264	0.53228	-4.35014	20.29207	11.16030	21.11859	31.37522	0.00078	0.00700	14.85578	8.44666	46.27557	62.74812	0.01519	12.77376	9.76547	1.21659	1.06451	75.76490	52.13047	42.39537	10.75578	3.53750	0.03026	28.13985	
293.43332	1	3	-1.80150	-3.82070	-90.21053	-0.30156	-14.11531	-2.97337	1.49458	8.66220	0.50858	-4.38132	20.13572	11.02512	21.58530	30.91327	0.00075	0.00700	15.68815	9.01742	48.02811	63.38554	0.00637	13.98444	6.85199	1.70532	1.60049	74.52413	51.98694	40.43724	10.69197	3.77607	0.02506	26.36507	
293.46667	1	3	-1.80705	-3.82098	-90.20602	-0.27120	-14.12053	-2.96636	1.47530	8.67740	0.48583	-4.45644	19.98624	10.87944	21.32842	30.06613	0.00072	0.00700	14.62181	9.77723	49.34018	64.06621	0.00625	13.93306	7.51712	1.78277	1.70735	73.57654	52.58852	40.62938	13.26849	3.81700	0.02075	24.22226	
293.50000	1	3	-1.81258	-3.82121	-90.20165	-0.24237	-14.12613	-2.95982	1.46251	8.69264	0.47031	-4.54860	19.85837	10.78399	21.04714	30.34234	0.00069	0.00700	15.13588	10.41431	50.66466	65.07668	0.05823	13.94408	8.18900	2.59232	2.46544	74.51450	55.78111	41.53682	16.12771	3.90568	0.01719	24.13078	
293.53333	1	3	-1.81809	-3.82141	-90.19748	-0.21505	-14.13211	-2.95372	1.45500	8.70731	0.46207	-4.66512	19.73949	10.76955	20.27693	30.10261	0.00066	0.00700	14.59227	8.79941	51.25157	64.82291	0.04457	15.24003	8.16412	1.10467	1.05468	74.87775	58.79273	41.93020	20.11827	4.36600	0.01469	24.96466	
293.56668	1	3	-1.82353	-3.82156	-90.19337	-0.18934	-14.13837	-2.94805	1.44671	8.72026	0.45596	-4.79210	19.66820	10.79756	19.77566	29.94553	0.00063	0.00700	15.70597	8.13171	52.06326	63.21371	0.49034	11.80833	6.91187	1.88784	1.76558	74.07991	60.97284	41.92533	22.38999	4.55320	0.01237	27.69974	
293.60001	1	3	-1.82886	-3.82169	-90.18949	-0.16537	-14.14480	-2.94280	1.44140	8.73648	0.44896	-4.92430	19.59831	10.80064	19.77353	31.17772	0.00060	0.00700	16.59029	8.14633	52.27428	61.60778	0.24804	4.94725	2.77705	0.80579	0.78704	72.02280	60.84120	42.55668	24.87239	4.88986	0.00976	28.59693	
293.63333	1	3	-1.83409	-3.82178	-90.18576	-0.14313	-14.15121	-2.93793	1.44132	8.75011	0.44113	-5.08207	19.52675	10.84081	20.05902	31.42583	0.00057	0.00700	16.64962	7.72648	52.74832	60.30121	1.21587	3.27264	2.30259	1.46959	1.48566	68.13146	59.75345	44.28891	26.06307	4.54251	0.00549	29.12112	
293.66666	1	3	-1.83913	-3.82184	-90.18208	-0.12288	-14.15726	-2.93348	1.44307	8.75975	0.43806	-5.31119	19.47697	10.86247	19.99222	31.31609	0.00054	0.00700	15.93017	8.38860	51.23420	58.76744	0.85550	1.89434	1.77349	1.92236	1.95486	64.55371	58.39941	44.05064	26.37466	3.99143	0.03175	30.36300	
293.70001	1	3	-1.84399	-3.82188	-90.17853	-0.10469	-14.16251	-2.92943	1.44880	8.77230	0.43731	-5.50545	19.45887	10.92732	19.20511	30.55511	0.00051	0.00700	15.33200	6.99790	50.15388	57.58970	2.20039	1.84114	1.05336	2.00805	2.08095	60.66579	55.77322	43.97799	26.38695	3.17114	0.56886	31.35525	
293.73334	1	3	-1.84862	-3.82190	-90.17500	-0.08885	-14.16713	-2.92409	1.46536	8.78924	0.43666	-5.71016	19.37762	10.96865	17.29675	28.54233	0.00048	0.00700	14.40067	7.33796	48.59715	57.40341	2.91678	1.59083	1.08582	1.58196	1.61582	58.27930	52.02306	43.31324	25.54589	2.54594	1.22217	31.64071	
293.76666	1	3	-1.85299	-3.82189	-90.17146	-0.07547	-14.17202	-2.91818	1.48756	8.80668	0.43610	-5.93351	19.31072	11.01010	15.70655	26.43928	0.00046	0.00700	13.39908	7.26689	47.12561	57.20748	1.22026	1.36014	1.38798	1.60840	1.72836	55.36163	48.96624	38.00504	20.81093	2.05616	2.15414	31.70646	
293.79999	1	3	-1.85705	-3.82186	-90.16777	-0.06486	-14.17517	-2.91284	1.51227	8.82663	0.43559	-6.14891	19.25062	11.03571	15.53819	25.07519	0.00043	0.00700	13.85811	7.78987	45.94368	55.84533	1.24285	1.62707	1.82408	1.50959	1.59480	55.03883	48.80572	35.16106	18.18324	1.66844	2.89480	32.14193	
293.83334	1	3	-1.86136	-3.82182	-90.16373	-0.05742	-14.17578	-2.90812	1.54055	8.84381	0.43511	-6.40899	19.14646	11.02887	17.06337	25.43457	0.00040	0.00700	13.74725	7.86094	45.48290	55.35613	1.17048	1.70610	0.99659	1.33048	1.43951	54.84996	48.92885	32.43552	17.30161	1.35851	3.44125	31.75934	
293.86667	1	3	-1.86405	-3.82177	-90.15955	-0.05342	-14.17611	-2.90405	1.57141	8.86400	0.43463	-6.63529	18.98857	11.04378	16.98011	25.19547	0.00038	0.00700	13.26294	6.63655	46.14357	55.65289	0.79981	2.53482	1.65354	2.01004	2.01055	54.43780	48.99009	28.35193	12.47101	1.10844	4.07918	32.12569	
293.89999	1	3	-1.86445	-3.82171	-90.15489	-0.05301	-14.17622	-2.89912	1.60015	8.87941	0.43412	-6.83196	18.90954	11.06651	17.26280	25.66386	0.00035	0.00700	13.28001	6.25346	48.16809	56.90810	0.88135	4.05699	2.49781	1.43998	1.42694	54.59225	49.41733	26.08552	10.59733	0.90763	4.22941	32.09289	
293.93332	1	3	-1.86476	-3.82164	-90.14977	-0.05643	-14.17614	-2.89420	1.62776	8.89247	0.43356	-7.01839	18.81886	11.05339	17.12630	25.98142	0.00032	0.00700	13.45743	6.36580	48.13686	57.32535	0.39603	2.65623	1.28196	1.35050	1.45278	55.00680	49.37014	27.19233	10.57626	0.74444	4.41255	30.87312	
293.96667	1	3	-1.86499	-3.82156	-90.14418	-0.06357	-14.17590	-2.88928	1.65426	8.90369	0.43292	-7.17362	18.73894	11.03949	16.98094	25.88444	0.00030	0.00700	14.64058	7.14512	48.31903	56.84464	0.75223	2.74689	1.65582	0.99670	1.13628	55.02798	49.97457	28.97285	12.07728	0.61128	4.40345	29.59303	
294.00000	1	3	-1.86515	-3.81805	-90.13823	-0.07400	-14.17556	-2.88438	1.68075	8.91106	0.43217	-7.29431	18.66170	11.03939	16.55353	25.14766	0.00027	0.00700	16.91320	7.38502	49.26639	56.59776	0.33612	3.60083	2.17821	1.71129	1.78964	54.97111	50.96157	30.17776	13.51214	0.50318	4.56958	30.07721	
