========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 17:19:51
Number of frames:			12987

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.53333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.56667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.60000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.63333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.66667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.70000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.73333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.76667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.80000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.83333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.86667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.90000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.93333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
2.96667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.00000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.03333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.06667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.10000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.13333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.16667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.20000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.23333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.26667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.30000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.33333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.36667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.40000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.43333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.46667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.50000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.53333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.56667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.60000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.63333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.66667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.70000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.73333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.76667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.80000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.83333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.86667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.90000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.93333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
3.96667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.00000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.03333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.06667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.10000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.13333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.16667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.20000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.23333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.26667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.30000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.33333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.36667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.40000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.43333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.46667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.50000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.53333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.56667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.60000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.63333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.66667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.70000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.73333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.76667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.80000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.83333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.86667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.90000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.93333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
4.96667	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
5.00000	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
5.03333	1	0	1.16602	0.38012	-75.80916	-6.45974	-2.43635	-6.81791	0.40313	7.92377	0.14363	0.10247	-12.68083	5.74812	29.46418	0.64954	0.00000	15.63933	1.18801	1.34363	30.07000	28.91661	11.44031	2.30277	9.46289	11.54736	13.94804	27.41153	50.25355	3.33826	13.58475	2.04277	1.30401	4.71777	
