========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			18/05/2017 09:43:10
Number of frames:			12843

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
236.10001	1	3	11.16830	-11.60073	-102.27213	-5.51658	7.53463	-7.54068	-2.71425	10.00680	7.67405	20.76723	-12.97802	-12.36518	15.10561	14.84429	0.00291	0.00437	56.33778	61.85496	1.25922	0.95165	20.80340	4.04976	2.79824	5.25596	5.17183	2.53387	5.00311	26.61535	46.92216	0.01871	4.83796	9.30828	
236.13333	1	3	11.17271	-11.60335	-102.27205	-5.53447	7.53975	-7.56970	-2.73244	9.97511	7.69273	20.73338	-12.96254	-12.41278	12.89959	14.83206	0.00270	0.00410	59.08363	65.51678	1.26709	0.97885	18.23497	1.83945	1.86108	14.93124	13.89975	2.61989	4.63993	28.60305	46.65982	0.01557	4.84002	9.77993	
236.16667	1	3	11.17811	-11.60600	-102.27204	-5.55160	7.54380	-7.59972	-2.75639	9.96138	7.71003	20.80219	-12.90307	-12.45572	10.97459	13.90994	0.00250	0.00384	59.46763	67.51007	1.26708	1.00261	14.39007	1.95903	1.63664	24.59634	22.97136	2.64325	4.09519	27.94802	45.33280	0.01411	4.12320	10.66752	
236.20000	1	3	11.18427	-11.60865	-102.27209	-5.56760	7.54714	-7.63053	-2.77571	9.95328	7.72243	20.89149	-12.85881	-12.51876	9.14823	11.57564	0.00230	0.00359	59.37128	71.63833	1.30098	1.04246	10.68839	1.67011	1.63802	26.19337	25.33976	2.54764	3.95564	25.63079	44.10463	0.01324	3.47756	11.33737	
236.23334	1	3	11.19100	-11.61134	-102.27216	-5.58246	7.54961	-7.66176	-2.79411	9.93934	7.72587	20.92284	-12.82172	-12.56880	8.78469	10.21069	0.00211	0.00335	58.81596	72.03837	1.34462	1.10956	10.48792	1.43836	2.40511	25.91544	25.14222	2.54261	3.84715	23.19186	43.31325	0.01251	4.04441	10.94584	
236.26666	1	3	11.19801	-11.61397	-102.27226	-5.59622	7.55167	-7.69270	-2.81895	9.93146	7.73377	20.97272	-12.73131	-12.61638	9.31844	10.60978	0.00191	0.00311	57.85512	70.66149	1.27441	1.08847	10.48627	2.13816	3.92281	13.42097	12.97052	2.19226	3.15165	22.32277	43.61253	0.01151	4.40894	8.46321	
236.30000	1	3	11.20518	-11.61658	-102.27235	-5.60892	7.55363	-7.72302	-2.85092	9.93839	7.74162	21.10623	-12.51875	-12.67867	9.47975	10.41770	0.00171	0.00287	55.37371	68.88486	1.27719	1.12576	11.27301	2.64458	5.83271	4.12186	4.06430	2.14141	2.99934	22.31649	45.72466	0.00979	4.84747	4.84833	
236.33333	1	3	11.21231	-11.61917	-102.27245	-5.62045	7.55527	-7.75212	-2.88236	9.94898	7.74520	21.19913	-12.36426	-12.69779	10.29159	10.00575	0.00152	0.00263	58.60455	70.49849	1.22918	0.97786	12.69195	2.83744	4.84052	3.10250	3.20151	1.97501	2.69143	23.81987	47.88488	0.00782	5.23695	1.87248	
236.36667	1	3	11.21934	-11.62166	-102.27251	-5.63038	7.55768	-7.77996	-2.90102	9.95777	7.75934	21.29711	-12.26933	-12.73419	10.18656	9.02958	0.00132	0.00238	60.15940	72.33205	1.19562	1.04502	13.38127	1.63022	2.91972	3.31635	3.68890	2.10487	2.73667	25.91912	51.79705	0.00654	5.55969	0.68272	
236.39999	1	3	11.22608	-11.62411	-102.27345	-5.63869	7.56015	-7.80602	-2.92315	9.95844	7.76924	21.33881	-12.16738	-12.82364	9.79477	7.17313	0.00112	0.00211	60.19587	73.01052	1.11504	0.98443	14.63608	1.83997	3.46506	3.52990	4.18404	2.24567	2.70792	25.80112	54.01808	0.00590	5.61030	0.26637	
236.43333	1	3	11.23241	-11.62655	-102.27460	-5.64449	7.56270	-7.82997	-2.94435	9.96116	7.77104	21.36409	-12.11699	-12.83827	11.94821	10.00183	0.00091	0.00184	60.72733	70.64695	1.14574	0.96596	15.04747	2.15833	4.12068	3.69321	4.18416	2.17244	2.88924	25.78219	53.72586	0.00525	5.79169	0.10499	
236.46666	1	3	11.23844	-11.62900	-102.27574	-5.64868	7.56537	-7.85195	-2.94883	9.96337	7.76569	21.38646	-12.20048	-12.89427	12.63453	9.26944	0.00071	0.00154	59.17048	70.77934	1.09510	0.99879	17.48837	2.05440	6.02893	1.44258	1.62294	2.09981	2.95146	26.64875	54.95190	0.00460	6.35882	0.03882	
236.50000	1	3	11.24435	-11.63145	-102.27688	-5.65223	7.56919	-7.87233	-2.96076	9.96102	7.76113	21.37766	-12.23841	-12.95477	12.23241	8.14101	0.00049	0.00123	55.90851	67.42324	1.13591	0.95062	20.53753	2.31271	6.61277	1.96058	2.15509	2.02301	3.17994	26.97548	55.93638	0.00396	6.99603	0.02974	
236.53334	1	3	11.25022	-11.63431	-102.27802	-5.65569	7.57374	-7.89129	-2.96834	9.95419	7.74834	21.31413	-12.33362	-13.00335	12.30512	7.55752	0.00027	0.00088	51.85532	64.48373	1.11044	0.98725	20.23592	2.48959	6.06194	2.37574	2.73973	1.97798	2.81811	27.37025	55.92731	0.00334	6.52806	0.24557	
236.56667	1	3	11.25597	-11.63717	-102.27917	-5.65926	7.57779	-7.90908	-2.99153	9.94748	7.74063	21.23130	-12.32882	-13.07605	12.05744	7.49976	0.00004	0.00051	50.16645	61.97598	1.17608	0.96783	19.05379	2.27491	4.08428	5.83357	6.31255	2.17086	3.18809	27.78367	56.55845	0.00273	5.78731	1.34730	
236.60001	1	3	11.26182	-11.63873	-102.28036	-5.66303	7.57861	-7.92657	-3.01321	9.94665	7.73603	21.16069	-12.34078	-13.08766	11.28201	7.52059	0.00003	0.00011	48.64147	58.06118	1.21516	0.99366	19.13104	1.86732	3.45970	22.48017	22.00036	2.60083	4.12940	28.05993	57.19623	0.00216	5.50750	4.11995	
236.63333	1	3	11.26771	-11.63916	-102.28159	-5.66770	7.56177	-7.94381	-3.02191	9.96543	7.73356	21.16874	-12.35175	-13.09968	10.77290	8.55627	-0.01431	-0.00271	51.47376	60.08147	1.30184	0.98625	19.01363	1.46004	2.82219	46.26215	43.35002	2.65273	4.65194	29.07078	58.51707	0.00162	5.77729	7.53348	
236.66667	1	3	11.27382	-11.63951	-102.28287	-5.67460	7.53512	-7.96179	-3.04538	9.97880	7.74430	21.06654	-12.30298	-13.06602	9.51836	8.06103	0.10559	0.02528	53.80536	60.09797	1.38563	0.88802	18.05252	1.40434	1.66066	52.98596	50.07176	3.31767	7.22951	28.95358	58.40279	0.00112	5.52860	11.29435	
236.70000	1	3	11.27994	-11.63977	-102.28420	-5.68271	7.50325	-7.97981	-3.08607	9.97731	7.77495	20.76774	-12.20751	-13.02973	6.47493	5.65179	0.81731	0.09872	50.49914	53.98543	1.38030	0.92578	17.41507	1.50131	1.41349	46.26037	44.50204	4.10600	9.90869	28.79861	57.22504	0.00067	5.22984	13.40952	
236.73334	1	3	11.28592	-11.63997	-102.28721	-5.69141	7.46940	-7.99731	-3.13401	9.96413	7.81960	20.31903	-12.12018	-13.01137	4.66434	4.29618	2.06386	0.31947	39.28233	40.81452	1.44082	0.89816	16.94480	1.65045	1.25775	38.80096	37.82185	4.50647	12.76884	27.29778	54.49756	0.00028	5.30290	13.71588	
236.76666	1	3	11.29181	-11.64009	-102.29079	-5.70055	7.43641	-8.01420	-3.16768	9.95220	7.85773	19.79576	-12.15383	-12.97096	3.43454	3.21533	4.23967	2.32924	25.56729	25.45964	1.47965	0.98602	18.00094	1.95964	1.99092	36.72329	35.73268	4.40416	12.97392	25.70349	50.09162	-0.00004	5.79088	13.56541	
236.80000	1	3	11.29801	-11.64014	-102.29466	-5.71113	7.40580	-8.03098	-3.20038	9.95191	7.91665	19.29600	-12.28018	-12.93626	2.60330	2.45363	4.87163	5.29447	15.27409	16.02674	1.53573	1.03797	19.89711	1.46132	3.30354	32.02283	31.01086	4.02559	11.77307	26.00143	47.00152	-0.00030	6.76838	13.79951	
236.83333	1	3	11.30429	-11.64014	-102.29935	-5.72232	7.37912	-8.04723	-3.22483	9.95817	7.96407	18.82274	-12.44607	-12.95827	2.44903	1.89909	3.65590	5.26716	6.97189	9.56198	1.51763	1.07755	23.42176	2.37099	5.05379	19.59636	19.35913	3.54978	9.14874	25.98397	43.87288	-0.00048	7.14432	13.26139	
236.86667	1	3	11.31059	-11.64007	-102.30434	-5.73350	7.35722	-8.06277	-3.24537	9.96683	8.01019	18.37719	-12.61880	-12.98587	3.31003	1.46989	2.87918	4.90777	6.21232	7.22556	1.51544	1.07325	28.96548	3.91117	7.32525	5.02920	5.06058	2.93357	6.60318	26.54970	41.36731	-0.00057	7.03830	11.09374	
236.89999	1	3	11.31729	-11.63995	-102.30978	-5.74495	7.34068	-8.07839	-3.28511	9.97317	8.06388	17.85803	-12.62236	-13.06072	4.16066	1.29528	2.28389	4.03652	6.53508	7.67732	1.35736	1.00489	32.64672	4.65485	6.50634	2.86387	3.21633	2.66663	5.36655	28.91882	42.79320	-0.00057	6.40602	6.99953	
236.93333	1	3	11.32427	-11.63978	-102.31548	-5.75590	7.32986	-8.09376	-3.32819	9.96804	8.11633	17.22605	-12.65746	-13.19703	6.86258	2.91103	1.82403	3.14030	7.38328	8.19141	1.39192	1.01040	36.03756	4.75470	6.11889	3.01272	3.59601	2.47756	4.58915	32.13570	45.18946	0.00732	5.05042	3.88538	
236.96666	1	3	11.33201	-11.63956	-102.32171	-5.76665	7.32439	-8.10985	-3.37065	9.96921	8.17621	16.65467	-12.71133	-13.39528	15.19621	8.00791	1.46700	2.48511	8.13643	11.23261	1.41170	1.02428	39.31359	6.56944	8.40054	3.44041	4.04569	2.35768	4.13296	32.37560	46.11237	0.09290	3.97307	2.37701	
237.00000	1	3	11.34015	-11.63930	-102.32803	-5.77578	7.32436	-8.12592	-3.40671	9.97883	8.22382	16.15824	-12.79794	-13.60333	23.73283	15.75564	1.18651	1.98332	5.45424	7.88133	1.41837	1.00513	44.05894	11.38839	15.58377	3.52462	3.73957	2.27273	3.92194	34.21016	48.47042	0.21680	3.26072	3.34967	
237.03334	1	3	11.34843	-11.63900	-102.33418	-5.78258	7.32972	-8.14132	-3.44066	9.98324	8.27968	15.69864	-12.87562	-13.82642	28.72575	21.79235	0.96314	1.59209	3.92862	4.31627	1.44115	1.00869	51.34652	16.57318	19.85760	4.25604	3.88522	2.25746	3.74342	39.02945	54.27376	0.20973	3.00456	6.51365	
237.06667	1	3	11.35680	-11.63429	-102.34010	-5.78701	7.34013	-8.15599	-3.47458	9.98206	8.33596	15.23735	-12.93296	-14.07586	32.84119	24.80423	0.78446	1.28471	4.24169	4.34343	1.52340	0.99587	57.83572	21.17562	23.30840	5.79806	4.85894	2.16931	3.48804	41.11765	55.94035	0.41131	2.38601	9.62572	
237.10001	1	3	11.36550	-11.62928	-102.34586	-5.78753	7.35461	-8.17087	-3.50733	9.96621	8.39951	14.74666	-13.00725	-14.37641	36.24104	27.61219	0.64091	1.04160	3.54169	4.66878	1.58272	1.02838	62.92896	23.78473	26.46161	5.13387	4.10593	1.93884	3.07671	41.34667	55.64889	0.47300	1.92231	10.80133	
237.13333	1	3	11.37434	-11.62422	-102.35127	-5.78755	7.37341	-8.18485	-3.53449	9.94778	8.46992	14.28382	-13.07436	-14.75898	34.52326	26.61785	0.52462	0.84714	4.80532	5.57529	1.72828	1.02257	61.66805	22.90534	23.36967	1.84672	1.56990	1.81170	2.80592	41.38340	55.84353	0.49327	1.61901	10.26671	
237.16667	1	3	11.38306	-11.61942	-102.35618	-5.78703	7.39598	-8.19752	-3.55909	9.91762	8.54325	13.77654	-13.08131	-15.19299	34.65691	27.16313	0.43041	0.69134	6.16049	7.72777	1.84974	1.11076	55.30193	17.82140	20.40396	2.30741	2.31571	1.79418	2.67160	43.01777	57.31083	0.39788	1.70658	7.50999	
237.20000	1	3	11.39153	-11.61505	-102.36047	-5.78592	7.42189	-8.20872	-3.57739	9.88783	8.60712	13.31425	-13.11775	-15.59838	36.27098	26.44826	0.35385	0.56590	8.10192	10.52198	1.99533	1.27757	52.13768	16.93731	19.01052	3.25211	3.16112	1.83698	2.61031	41.79474	56.79423	0.32851	1.96715	7.53574	
237.23334	1	3	11.39978	-11.61483	-102.36387	-5.78031	7.45115	-8.21893	-3.58496	9.85444	8.68020	12.92766	-13.17066	-15.95412	37.61306	26.04877	0.29107	0.46380	8.36053	11.77754	1.99158	1.29794	44.66571	11.70300	14.00929	1.20872	1.21807	1.59889	2.32481	41.72356	57.77041	0.27120	2.32898	7.46453	
237.26666	1	3	11.40770	-11.61470	-102.36694	-5.77240	7.48305	-8.22786	-3.58777	9.81137	8.74206	12.52975	-13.24802	-16.24782	37.03931	27.02778	0.23980	0.38096	10.57935	12.05399	2.06340	1.37688	34.42090	7.04356	5.63040	2.78800	2.70423	1.90407	2.43343	41.29384	59.20658	0.22409	2.68756	8.89567	
237.30000	1	3	11.41569	-11.61465	-102.36935	-5.76299	7.51650	-8.23602	-3.59003	9.77174	8.79734	12.17489	-13.33141	-16.50503	36.13916	27.04867	0.19797	0.31373	13.56297	13.11587	2.28316	1.45473	27.82678	4.58459	3.86481	9.80972	8.70329	2.80661	3.07743	35.83429	54.07291	0.18544	3.05869	14.46025	
237.33333	1	3	11.42530	-11.61467	-102.37228	-5.75341	7.55140	-8.24570	-3.59169	9.75315	8.84033	11.95399	-13.30539	-16.70215	34.70682	26.49706	0.16348	0.25855	16.51511	17.44032	2.54120	1.58009	22.03198	4.66392	3.33124	21.17468	18.56874	3.04323	3.37300	27.64352	47.99316	0.15345	3.11789	17.26492	
237.36667	1	3	11.43627	-11.61475	-102.37534	-5.74336	7.58852	-8.25630	-3.59268	9.74336	8.86836	11.76019	-13.20534	-16.82770	32.59894	26.02416	0.13484	0.21289	17.03709	17.77386	2.43371	1.58107	13.69632	5.11101	1.98927	24.56985	21.64467	3.35959	3.54485	19.84293	40.20434	0.12678	2.98149	19.38218	
237.39999	1	3	11.44862	-11.61490	-102.37859	-5.73484	7.62223	-8.26872	-3.59210	9.72968	8.89836	11.60701	-13.16815	-16.94204	33.47571	27.33431	0.11142	0.17565	16.14261	17.35853	2.37707	1.59836	6.02665	4.72653	2.30940	19.43478	16.57622	4.02231	3.76053	14.14998	32.37679	0.10490	2.49654	19.92518	
237.43333	1	3	11.46221	-11.61510	-102.38286	-5.72732	7.64021	-8.28241	-3.59037	9.71422	8.92197	11.43570	-13.18410	-17.03562	33.53036	27.21340	0.09207	0.14499	17.24133	18.24843	2.44971	1.71075	2.91668	2.18382	2.29381	16.55189	13.73421	4.28286	3.96474	12.32986	29.75728	0.08679	2.31030	20.16039	
237.46666	1	3	11.47736	-11.61535	-102.38828	-5.72194	7.65018	-8.29752	-3.58940	9.69228	8.95059	11.27519	-13.24309	-17.13601	34.40379	27.06781	0.07613	0.11976	17.65514	18.52624	2.36218	1.70559	3.19124	2.51773	1.93101	19.43177	16.51496	4.52414	4.59636	12.06878	29.56429	0.07182	2.38838	20.41764	
237.50000	1	3	11.49387	-11.61564	-102.39471	-5.71927	7.65596	-8.31493	-3.59281	9.67479	8.97619	11.17988	-13.22863	-17.20417	34.17345	26.82855	0.06297	0.09899	15.38711	17.76564	2.44415	1.81211	2.74802	2.41335	2.09645	27.23216	23.55462	5.40848	6.03373	10.25879	29.29333	0.05946	2.28919	20.93360	
237.53334	1	3	11.51148	-11.61597	-102.40206	-5.71816	7.65992	-8.33338	-3.60599	9.65863	8.98592	11.08882	-13.15868	-17.23483	33.97350	27.31805	0.05211	0.08186	15.87235	16.47782	2.61540	1.78632	2.41224	2.96880	2.24622	31.52292	27.18556	6.85561	6.52084	9.44213	27.34614	0.04923	2.35877	20.79899	
237.56667	1	3	11.52940	-11.61634	-102.40982	-5.71736	7.66369	-8.35128	-3.62463	9.63859	8.98904	10.97238	-13.10359	-17.26440	33.83671	27.49438	0.04312	0.06770	16.01160	16.48630	2.68227	1.88920	3.12234	3.68599	2.40851	36.93810	32.46423	7.61810	6.95378	8.76280	26.42015	0.04077	2.66058	20.15331	
237.60001	1	3	11.54741	-11.61961	-102.41799	-5.71637	7.66833	-8.36769	-3.65994	9.62668	8.99228	10.86534	-12.93744	-17.28397	33.95546	27.71011	0.03568	0.05599	16.63249	16.61761	2.84114	1.92011	3.43058	3.96768	1.51686	33.02829	28.97303	7.01524	6.21573	8.38623	26.40039	0.03374	3.04753	19.02707	
237.63333	1	3	11.56460	-11.62332	-102.42580	-5.71469	7.67512	-8.37939	-3.69639	9.61373	8.99165	10.77509	-12.80484	-17.27278	34.36946	27.65268	0.02953	0.04632	15.16945	15.79509	2.74179	1.98216	3.03745	2.98347	2.04210	32.78692	28.74447	6.98178	5.96064	7.83423	25.86655	0.02793	3.64221	17.35118	
237.66667	1	3	11.58058	-11.62717	-102.43286	-5.70847	7.68466	-8.38565	-3.72661	9.61342	8.96992	10.74437	-12.70942	-17.22828	34.61389	27.67285	0.02445	0.03834	15.80533	16.27960	2.87555	1.84270	4.26124	3.88347	2.71059	33.05035	28.96150	6.46071	5.69762	7.78925	26.24342	0.02159	4.10338	16.93331	
237.70000	1	3	11.59510	-11.63133	-102.43897	-5.69853	7.69680	-8.38668	-3.73451	9.62283	8.92788	10.77786	-12.73919	-17.13143	34.10323	28.57480	0.02024	0.03174	13.63095	12.60479	3.04504	1.87086	8.03256	6.65511	2.93681	26.20041	22.57008	4.86450	4.57371	7.97166	27.20330	0.03115	3.97219	16.45446	
237.73334	1	3	11.60795	-11.63558	-102.44395	-5.68522	7.71145	-8.38345	-3.75786	9.64428	8.89225	10.82816	-12.61901	-17.00372	33.20718	29.00251	0.01675	0.02626	9.43936	9.51355	2.79866	1.69648	15.88218	11.24701	4.76856	22.05774	18.43599	4.32726	4.23832	8.72193	29.99201	0.09433	3.11756	16.23589	
237.76666	1	3	11.61923	-11.63982	-102.44791	-5.66941	7.72801	-8.37699	-3.76982	9.67437	8.84900	10.93270	-12.58638	-16.88434	33.14844	29.18243	0.01387	0.02174	7.18799	7.86890	2.76919	1.74000	20.73105	12.52377	6.61676	13.37521	10.95307	3.85300	3.85938	9.86275	31.58856	0.13067	2.50987	15.47404	
237.80000	1	3	11.62872	-11.64388	-102.45060	-5.64986	7.74647	-8.36598	-3.78740	9.70746	8.80651	11.01554	-12.50055	-16.77321	33.14059	28.97879	0.01158	0.01800	6.26226	6.26842	2.77706	1.69365	24.01997	14.57324	8.89778	6.11882	4.59299	3.46142	3.51329	11.04261	32.03463	0.34270	2.03099	14.29725	
237.83333	1	3	11.63656	-11.64820	-102.45108	-5.62749	7.76595	-8.35114	-3.81116	9.73682	8.77374	11.06124	-12.42978	-16.68908	32.91503	28.52704	0.00921	0.01493	6.23979	4.60801	2.75293	1.65909	27.80815	16.09395	10.67080	3.58684	3.44466	2.70702	3.06815	12.30597	32.37386	0.79858	1.64154	11.78897	
237.86667	1	3	11.64334	-11.65109	-102.45152	-5.60570	7.78470	-8.33604	-3.82617	9.75883	8.74323	11.06343	-12.41888	-16.59434	29.80441	25.99238	0.00733	0.01234	6.24022	4.35638	2.72246	1.62792	27.91186	15.65813	11.28362	2.92100	3.04819	2.24007	2.73961	13.08193	31.75795	1.03031	1.41482	10.13260	
237.89999	1	3	11.64815	-11.65181	-102.45193	-5.57882	7.80671	-8.31470	-3.82201	9.76286	8.71270	10.91177	-12.60202	-16.44166	17.44326	16.47416	0.00652	0.01000	6.37511	5.35154	2.64933	1.59094	24.19943	11.82764	11.45682	3.06200	3.06354	2.10422	2.48014	13.20254	28.09646	0.80604	1.55681	6.40995	
237.93333	1	3	11.64861	-11.65216	-102.45232	-5.55413	7.82720	-8.29465	-3.81513	9.77062	8.68541	10.80850	-12.74996	-16.30910	13.02401	12.85237	0.00645	0.00793	6.47209	5.51024	2.60217	1.56812	24.13605	11.56349	12.07884	3.54482	3.39741	2.05580	2.34718	13.37390	26.41183	0.69706	1.56160	5.48349	
237.96666	1	3	11.64894	-11.65222	-102.45267	-5.52755	7.85012	-8.27042	-3.81379	9.78928	8.65650	10.78760	-12.90148	-16.18990	16.51010	14.88457	0.00638	0.00701	6.25675	4.82539	2.62103	1.57915	29.73254	17.28861	15.32243	6.61779	5.50627	2.27786	2.47679	13.52283	27.15638	0.97947	1.24878	6.00695	
238.00000	1	3	11.64917	-11.65203	-102.45302	-5.50231	7.87248	-8.24620	-3.81868	9.80636	8.62411	10.74805	-13.06856	-16.11449	24.30287	18.33633	0.00631	0.00695	4.95865	4.47993	2.56651	1.54108	35.76062	24.37775	19.94948	9.36557	6.92607	2.22085	2.44752	13.75938	29.02354	1.87320	1.02149	6.60980	
238.03334	1	3	11.64928	-11.65166	-102.45334	-5.47882	7.89411	-8.22232	-3.83427	9.81612	8.60550	10.66663	-13.17051	-16.04042	25.47034	19.84569	0.00624	0.00688	5.80487	5.91768	2.09802	1.34921	39.00607	24.46269	22.70773	3.97404	2.63445	1.92922	2.41955	15.58017	31.26992	2.30650	0.83759	6.11294	
238.06667	1	3	11.64930	-11.65114	-102.45366	-5.45750	7.91484	-8.19921	-3.84272	9.83107	8.57629	10.61504	-13.32283	-15.98189	26.45532	21.29379	0.00617	0.00682	5.69238	6.87928	2.11970	1.38440	40.67519	26.01258	22.30338	3.61911	2.66422	1.89297	2.34863	16.52683	33.98525	2.61461	0.68841	5.67410	
238.10001	1	3	11.64923	-11.64715	-102.45397	-5.43701	7.93491	-8.17635	-3.84553	9.85323	8.53307	10.62070	-13.50359	-15.91630	29.67186	22.96769	0.00611	0.00676	2.87738	4.70868	2.18488	1.39893	42.23336	28.80102	24.89974	3.44698	2.78910	1.78648	2.25238	17.48498	35.67001	2.69764	0.56127	5.82710	
238.13333	1	3	11.64909	-11.64183	-102.45428	-5.41853	7.95393	-8.15474	-3.85961	9.87225	8.50407	10.57524	-13.63925	-15.85797	31.88311	24.29266	0.00604	0.00670	3.69798	5.87421	2.19121	1.41522	39.31717	25.67410	22.77286	3.81092	3.16582	1.83859	2.42332	20.51482	39.00710	2.30054	0.52257	7.23633	
238.16667	1	3	11.64887	-11.63541	-102.45461	-5.40206	7.97171	-8.13482	-3.87764	9.90096	8.47530	10.58978	-13.79825	-15.81793	31.97143	23.75708	0.00597	0.00663	6.03464	8.77474	2.27511	1.46033	34.80890	20.11336	18.73664	5.43282	4.49077	2.08026	2.96984	21.52706	40.23164	1.85577	0.70476	9.93257	
238.20000	1	3	11.64860	-11.62832	-102.45493	-5.38653	7.98848	-8.11555	-3.89031	9.91162	8.45880	10.53378	-14.05479	-15.80829	32.25026	23.42589	0.00591	0.00657	8.01129	10.27309	2.30648	1.31498	25.51022	11.34072	10.46369	4.85688	4.12607	2.17555	3.68288	21.53047	41.48959	1.51253	0.81734	11.98991	
238.23334	1	3	11.64518	-11.62087	-102.45528	-5.37134	8.00421	-8.09652	-3.91225	9.92228	8.44959	10.46105	-14.23871	-15.80613	32.77974	23.52614	0.00584	0.00651	8.52606	10.73840	2.19006	1.35594	19.10013	5.26844	4.82863	3.60754	3.72390	2.45850	4.91463	23.10851	44.59774	1.23601	1.24888	14.09868	
238.26666	1	3	11.64125	-11.61328	-102.45565	-5.35690	8.01876	-8.07794	-3.93159	9.93022	8.44114	10.36218	-14.45926	-15.81238	33.23855	23.44094	0.00578	0.00645	9.31151	11.86134	2.29110	1.35643	14.18543	3.73100	3.21499	4.27396	4.23157	2.83287	6.79783	22.74497	44.95878	1.01284	1.50578	16.85892	
238.30000	1	3	11.63721	-11.60518	-102.45605	-5.34505	8.03185	-8.06006	-3.95823	9.93345	8.43964	10.21410	-14.63876	-15.82335	31.50807	21.95788	0.00572	0.00639	12.77756	12.85224	2.37427	1.37223	10.54896	2.36029	1.57203	4.13355	3.72646	2.83607	7.61596	21.83643	43.75893	0.82832	1.86993	19.02731	
238.33333	1	3	11.63319	-11.59644	-102.45648	-5.33655	8.04328	-8.04325	-3.98973	9.93460	8.44044	10.05525	-14.79167	-15.84784	28.90337	20.74248	0.00566	0.00634	16.31025	14.59879	2.16716	1.26505	4.22217	2.41445	1.74553	5.27296	4.58336	3.17963	9.74586	18.11574	40.75183	0.71158	1.60481	21.91085	
238.36667	1	3	11.62940	-11.58707	-102.45695	-5.33164	8.05316	-8.02776	-4.01707	9.94942	8.42885	10.00128	-14.88600	-15.84348	28.70744	20.87060	0.00559	0.00628	18.29284	16.80632	2.39516	1.41553	1.58693	3.18367	2.25336	2.04173	1.83354	3.55562	12.37798	16.18432	40.29838	0.70634	1.30711	23.87472	
238.39999	1	3	11.62573	-11.57688	-102.45746	-5.33125	8.06156	-8.01375	-4.04429	9.94946	8.42049	9.87532	-15.04643	-15.86293	29.68142	21.41709	0.00553	0.00622	17.56660	16.76210	2.75592	1.52344	1.34081	4.26260	3.84885	3.09774	2.93234	4.97379	16.68112	13.14753	39.43145	0.57202	1.20586	25.86796	
238.43333	1	3	11.62245	-11.56610	-102.45801	-5.33248	8.06855	-8.00154	-4.07287	9.93923	8.41516	9.73323	-15.22079	-15.87678	29.79528	20.97301	0.00547	0.00616	15.34734	15.90082	2.65851	1.63144	0.55685	5.51935	4.95682	5.26125	4.98144	7.77414	19.14176	11.51589	37.18696	0.47129	1.43364	26.59327	
238.46666	1	3	11.61969	-11.55472	-102.46219	-5.33723	8.07431	-7.99070	-4.09903	9.93353	8.41635	9.65411	-15.36483	-15.85258	29.39764	20.38848	0.00541	0.00611	14.53712	15.60239	3.03185	1.83699	1.29739	6.13357	5.13369	3.89098	3.95682	9.09902	19.56453	10.35575	34.87721	0.38869	2.02406	26.17245	
238.50000	1	3	11.61703	-11.54298	-102.46707	-5.34395	8.07901	-7.98102	-4.12290	9.92089	8.42743	9.54749	-15.50625	-15.85652	28.10679	19.30947	0.00536	0.00605	16.59518	16.54940	3.80467	2.11783	2.49233	5.95141	6.56362	3.33735	3.35736	8.11405	18.26600	9.49355	32.87420	0.32085	3.26995	24.60770	
238.53334	1	3	11.61445	-11.53085	-102.47276	-5.35276	8.08250	-7.97224	-4.14503	9.91029	8.43238	9.51987	-15.57477	-15.89889	28.40272	18.89888	0.00530	0.00599	14.04850	14.88172	4.19730	2.23461	5.09368	5.81656	9.50574	2.62533	2.39232	6.38009	15.27876	9.05567	31.91022	0.26484	4.56017	21.69646	
238.56667	1	3	11.61218	-11.51869	-102.47889	-5.36262	8.08570	-7.96353	-4.16416	9.89949	8.43906	9.52071	-15.61707	-15.88760	28.60809	19.46192	0.00524	0.00594	11.64115	12.28904	4.22226	1.97947	9.29757	7.68353	11.61919	1.13023	1.06971	5.09439	11.60152	11.22387	33.32535	0.21089	4.57678	16.78987	
238.60001	1	3	11.60898	-11.50701	-102.48476	-5.37126	8.08853	-7.95343	-4.18454	9.87781	8.45710	9.47964	-15.61845	-15.84998	28.57198	20.72339	0.00518	0.00588	12.35525	11.10069	3.28800	1.82998	11.92668	8.41494	9.87137	1.23568	1.32020	4.21923	8.46616	18.91086	38.29448	0.21837	4.01722	11.64644	
