========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			29/04/2017 13:44:31
Number of frames:			12802

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
244.96666	1	0	-1.40287	-3.47980	-80.97778	7.27201	1.65383	5.35810	1.46185	11.80328	3.95016	-10.22586	-1.53695	-8.46755	0.00197	0.00250	15.91808	11.14270	38.32851	46.58503	2.07430	2.46663	42.94114	3.92397	7.51619	0.94754	1.41465	93.86346	96.85068	39.52382	36.65234	3.39922	0.09772	3.26404	
245.00000	1	0	-1.39461	-3.47702	-80.97783	7.35058	1.66824	5.43192	1.49528	11.81575	3.91614	-10.27994	-1.34619	-8.75311	0.00194	0.00246	14.71094	10.89617	36.89725	46.23957	2.11029	2.59732	41.16049	3.30000	9.15428	0.81713	1.44942	93.99946	97.03996	40.45501	36.45975	3.19675	0.08087	2.36061	
245.03334	1	0	-1.38672	-3.47429	-80.97787	7.42463	1.68407	5.49933	1.51800	11.81913	3.90200	-10.31653	-1.16506	-9.04748	0.00191	0.00241	14.06221	10.18450	36.32082	45.36874	2.14358	2.50800	39.44133	3.04273	9.63517	0.88345	1.69010	93.95015	97.19080	40.63923	35.55689	3.01573	0.06471	1.72290	
245.06667	1	0	-1.37923	-3.47182	-80.97792	7.49382	1.70115	5.56058	1.53587	11.81689	3.89985	-10.33198	-1.02483	-9.32513	0.00188	0.00237	13.29076	9.27268	35.13972	44.39742	2.04543	2.54444	38.91597	3.37787	8.82734	1.52994	2.56169	92.86533	96.90981	39.75540	34.97834	2.51841	0.07553	1.84587	
245.10001	1	0	-1.37220	-3.46983	-80.97797	7.55773	1.71923	5.61576	1.54487	11.81411	3.90471	-10.33792	-0.93126	-9.58928	0.00185	0.00233	12.58935	9.21786	33.59911	43.92023	1.97337	2.51622	38.77934	3.20748	7.89785	1.04537	1.70026	91.80492	96.62202	39.81659	36.01962	2.42483	0.07493	1.49044	
245.13333	1	0	-1.36566	-3.46791	-80.97801	7.61652	1.73810	5.66526	1.53783	11.80055	3.92368	-10.42534	-0.81757	-9.81264	0.00181	0.00229	11.54275	8.76789	32.50139	42.86742	1.94698	2.41639	37.30312	3.58384	8.34331	0.96386	1.37257	91.22016	96.57311	41.04322	36.92495	2.48230	0.06057	0.96731	
245.16667	1	0	-1.35963	-3.46605	-80.97807	7.67041	1.75773	5.70929	1.52826	11.79804	3.93912	-10.47898	-0.75752	-9.99098	0.00178	0.00225	11.67425	9.26003	32.36160	41.78862	1.93176	2.53713	35.36580	3.50545	7.40200	1.08812	1.67759	88.29774	95.54682	39.11002	35.95154	2.47863	0.05010	1.07512	
245.20000	1	0	-1.35424	-3.46426	-80.97811	7.71886	1.77782	5.74735	1.51749	11.82038	3.93419	-10.39060	-0.72536	-10.14383	0.00175	0.00221	13.04362	10.65142	31.18815	39.58540	2.13620	2.85843	34.47125	3.90679	6.83277	0.74539	1.40403	84.91854	94.38095	34.14412	33.86875	2.39449	0.04151	1.25127	
245.23334	1	0	-1.34947	-3.46308	-80.97818	7.76232	1.79835	5.78005	1.50430	11.83932	3.92588	-10.33870	-0.72941	-10.28916	0.00172	0.00217	12.84129	10.11040	30.52901	38.39063	2.38331	3.06567	34.63632	5.80973	5.96632	0.91384	1.64627	83.61665	93.91669	31.70997	33.67874	2.97577	0.03437	1.28604	
245.26666	1	0	-1.34531	-3.46260	-80.97823	7.80104	1.81940	5.80773	1.49435	11.85206	3.91614	-10.36798	-0.73029	-10.35993	0.00169	0.00213	13.57507	9.52278	28.82805	36.53441	2.30959	3.10496	35.39935	8.27963	5.89284	1.29630	2.46720	82.82527	93.86001	30.64765	34.25204	3.23206	0.02844	1.79096	
245.30000	1	0	-1.34175	-3.46213	-80.97631	7.83510	1.84075	5.83072	1.48033	11.86027	3.90434	-10.43223	-0.71135	-10.39774	0.00166	0.00209	14.17626	9.75272	26.79117	33.32428	2.30173	2.98777	36.33001	8.46509	5.21956	0.85869	1.92175	82.40762	94.00220	30.65476	35.22223	2.98099	0.02357	1.21865	
245.33333	1	0	-1.33831	-3.46167	-80.97385	7.86516	1.86253	5.84977	1.46671	11.87157	3.89061	-10.46222	-0.64484	-10.41367	0.00163	0.00205	14.12328	8.91749	27.36556	32.77965	2.23873	2.85900	35.78077	6.01318	3.75416	0.83621	1.69699	82.27373	94.08398	32.67315	36.81558	2.69994	0.01969	0.90582	
245.36667	1	0	-1.33616	-3.46123	-80.97114	7.89147	1.88474	5.86520	1.45369	11.87772	3.87615	-10.50084	-0.58516	-10.44068	0.00160	0.00201	14.06900	8.49100	30.25738	36.94449	2.22057	2.80806	37.22559	3.17269	4.20172	0.64004	1.48249	82.58458	94.43111	36.10505	39.32416	2.74403	0.01615	0.78507	
245.39999	1	0	-1.33572	-3.46079	-80.96883	7.91449	1.90714	5.87756	1.44715	11.87640	3.86521	-10.51777	-0.57677	-10.46419	0.00157	0.00198	13.61614	8.79142	30.35739	37.86129	2.10443	2.83819	37.85865	2.29855	2.96880	1.07089	2.11855	83.12496	94.67972	37.69146	41.56909	3.03205	0.01338	1.07901	
245.43333	1	0	-1.33531	-3.46036	-80.96750	7.93473	1.92986	5.88736	1.44768	11.86339	3.85782	-10.52772	-0.55764	-10.42288	0.00153	0.00194	12.84681	7.85955	29.94198	36.40272	1.96120	2.48347	38.13343	2.99956	1.82747	0.86412	1.57637	83.79369	94.72234	38.73018	42.44685	3.84146	0.01123	1.11146	
245.46666	1	0	-1.33494	-3.45993	-80.96691	7.95238	1.95281	5.89498	1.44966	11.83232	3.85764	-10.58957	-0.51374	-10.34578	0.00150	0.00190	12.49563	7.28498	27.37237	33.08023	1.81474	2.22143	39.33943	4.01101	2.48979	1.08525	1.52318	84.89804	94.67879	39.67535	42.10042	4.51286	0.00901	1.50352	
245.50000	1	0	-1.33461	-3.45951	-80.96639	7.96776	1.97585	5.90084	1.45178	11.80150	3.86137	-10.61656	-0.43601	-10.25617	0.00147	0.00186	13.04642	7.69536	26.09105	31.38124	1.72889	2.14298	38.26645	2.99457	2.67638	0.87859	1.38424	85.41544	94.49335	39.91245	40.70367	4.87284	0.00721	2.02699	
245.53334	1	0	-1.33432	-3.45908	-80.96594	7.98092	1.99885	5.90513	1.45392	11.77982	3.84386	-10.58297	-0.35286	-10.20591	0.00144	0.00182	13.95664	8.59562	25.31386	29.41708	1.79118	2.21181	37.21949	2.57514	3.51302	1.31668	2.06802	85.71591	94.54286	39.24713	38.03978	4.96600	0.00629	3.24340	
245.56667	1	0	-1.33407	-3.45866	-80.96555	7.99172	2.02181	5.90796	1.45612	11.76285	3.81083	-10.52005	-0.26402	-10.18712	0.00141	0.00178	14.18368	9.02501	25.42581	29.79549	1.83441	2.35312	37.87807	3.59866	6.80452	2.48368	3.88675	85.72500	94.69012	36.76798	34.67398	4.93440	0.00598	4.63116	
245.60001	1	0	-1.33385	-3.45823	-80.96523	8.00011	2.04469	5.90930	1.45816	11.75460	3.77402	-10.42808	-0.15593	-10.18849	0.00138	0.00174	13.84745	8.94259	25.50988	31.21412	1.89235	2.41860	37.80134	4.00395	7.55437	1.69268	2.69803	85.59400	94.48155	35.04929	32.81959	5.26678	0.00569	4.94648	
245.63333	1	0	-1.33367	-3.45780	-80.96495	8.00590	2.06750	5.90682	1.45984	11.75071	3.73585	-10.32543	-0.10502	-10.18823	0.00135	0.00170	14.00153	10.10344	24.77617	31.28155	1.87115	2.38162	36.60099	3.42185	4.69105	1.23828	1.79747	85.25417	94.12189	32.48163	31.68349	5.54093	0.00541	4.91134	
245.66667	1	0	-1.33352	-3.45737	-80.96473	8.00883	2.09018	5.90401	1.45894	11.74928	3.69103	-10.20697	-0.04792	-10.21369	0.00131	0.00166	14.31469	10.84212	25.05703	31.37608	1.90572	2.47284	37.01445	1.97894	2.84756	0.85752	1.17802	85.08350	94.25526	31.45753	31.73754	5.82232	0.00514	3.96560	
245.70000	1	0	-1.33340	-3.45692	-80.96455	8.00837	2.11282	5.90083	1.44554	11.74836	3.64859	-10.12576	0.07664	-10.28001	0.00128	0.00162	14.81133	10.78803	27.07038	33.06115	1.87084	2.36990	38.08167	1.46170	3.04669	0.65889	1.05775	85.44243	94.69563	32.01678	32.18831	6.09576	0.00489	2.59825	
245.73334	1	0	-1.33331	-3.45647	-80.96443	8.00668	2.13565	5.89712	1.42056	11.74749	3.61230	-10.04878	0.20142	-10.37392	0.00125	0.00158	12.79914	10.23900	27.73285	35.08947	1.84142	2.26049	36.78741	1.61481	2.34024	0.72042	1.36167	85.69717	94.82340	32.47003	32.40045	6.74139	0.00465	2.05587	
245.76666	1	0	-1.33326	-3.45601	-80.96435	8.00229	2.15876	5.88893	1.38946	11.74400	3.58536	-9.96503	0.32004	-10.45038	0.00122	0.00153	9.24806	8.36214	28.02713	36.06315	1.80127	2.25878	36.35588	1.55805	1.86418	0.86287	1.59592	86.29559	94.82821	33.62884	33.25737	7.46463	0.00442	1.43344	
245.80000	1	0	-1.33323	-3.45554	-80.96431	7.99611	2.18210	5.87838	1.35310	11.74005	3.56565	-9.90100	0.45582	-10.49918	0.00119	0.00149	7.81258	7.63563	28.02436	36.77095	1.69369	2.23744	37.28706	1.82913	2.79189	1.82783	3.13457	86.79897	94.82413	34.29612	33.98166	7.31517	0.00420	1.66072	
245.83333	1	0	-1.33324	-3.45505	-80.96429	7.98825	2.20585	5.86537	1.31317	11.73657	3.54627	-9.84605	0.55621	-10.53504	0.00115	0.00145	8.12807	8.02517	27.62386	35.49219	1.65690	2.12229	37.48124	1.70468	2.83246	1.40632	2.36383	86.66924	94.75478	34.04066	34.05270	7.03093	0.00400	2.77091	
245.86667	1	0	-1.33327	-3.45454	-80.96432	7.97857	2.23015	5.84957	1.26884	11.73576	3.51438	-9.78956	0.63023	-10.55608	0.00112	0.00141	8.87766	8.31618	27.71130	33.95747	1.58736	2.04999	37.13191	1.52336	2.85945	0.83247	1.46053	85.84438	94.72093	33.62802	34.06209	6.87668	0.00380	2.93277	
245.89999	1	0	-1.33332	-3.45402	-80.96436	7.96678	2.25472	5.83105	1.21786	11.74664	3.46802	-9.66684	0.71106	-10.58620	0.00109	0.00137	10.56520	8.74701	26.31409	32.13584	1.66977	2.11584	38.90360	1.69854	1.91602	1.00605	1.84342	85.25932	94.72971	34.58391	36.28421	7.07919	0.00361	2.20712	
245.93333	1	0	-1.33736	-3.45194	-80.96443	7.95071	2.28015	5.80729	1.16237	11.75712	3.41718	-9.55906	0.83162	-10.58192	0.00105	0.00133	11.87010	9.25111	24.62308	30.34228	1.57125	2.16315	39.12541	1.49097	1.39766	0.70584	1.46699	84.99901	94.25716	35.98640	37.63069	6.94457	0.00344	1.66910	
245.96666	1	0	-1.34282	-3.44884	-80.96882	7.92871	2.30639	5.77781	1.10408	11.76772	3.36306	-9.45208	0.94936	-10.55461	0.00102	0.00129	12.10186	9.62420	25.18690	31.50282	1.50730	2.13156	37.40656	1.08545	2.11363	0.44124	1.13630	84.95341	93.84058	37.10614	37.74664	6.24490	0.00327	1.05383	
246.00000	1	0	-1.34946	-3.44552	-80.97399	7.90066	2.33279	5.74586	1.04059	11.78124	3.30723	-9.31300	1.04660	-10.52193	0.00099	0.00125	11.16640	9.69526	26.66220	32.46237	1.61612	2.20942	37.60543	1.73963	2.73706	1.61531	2.53438	85.22926	93.92162	37.33468	38.07652	5.86252	0.00311	1.58207	
246.03334	1	0	-1.35745	-3.44194	-80.98010	7.86641	2.35930	5.71072	0.98105	11.78987	3.24522	-9.22056	1.08053	-10.47071	0.00095	0.00121	10.81347	9.67176	28.77770	34.37703	1.65736	2.18456	37.44559	2.09625	3.14666	1.39940	2.00168	85.05915	93.86505	36.66584	37.49529	5.55217	0.00296	2.62872	
246.06667	1	0	-1.36695	-3.43700	-80.98742	7.82634	2.38568	5.67203	0.92209	11.79131	3.17538	-9.16775	1.08416	-10.42753	0.00092	0.00116	11.12173	9.26237	29.66972	36.59287	1.63223	2.13852	37.23188	1.48551	3.73756	0.72338	1.15978	84.86517	93.93170	35.82132	35.67685	5.00437	0.00281	2.08963	
246.10001	1	0	-1.37785	-3.43110	-80.99609	7.78152	2.41127	5.63159	0.85881	11.79278	3.10313	-9.10294	1.11361	-10.39278	0.00089	0.00112	11.57472	9.31710	28.10651	36.09251	1.70235	2.31169	38.06057	1.51841	3.08986	1.23042	1.92560	85.12753	94.12080	35.32263	35.18207	5.16926	0.00267	1.55794	
246.13333	1	0	-1.39071	-3.42421	-81.00603	7.73045	2.43649	5.58429	0.79175	11.79289	3.04239	-9.06283	1.15844	-10.36711	0.00085	0.00108	11.41744	8.89266	26.96939	35.79556	1.63548	2.21811	38.72456	1.24662	2.62701	1.19838	2.21656	85.63262	94.19660	35.63210	35.49483	5.71148	0.00253	1.63933	
246.16667	1	0	-1.40567	-3.41639	-81.01722	7.67284	2.46111	5.52987	0.72373	11.78626	2.98645	-9.02975	1.19248	-10.31694	0.00082	0.00104	10.03825	8.33256	26.28090	35.10532	1.59052	2.16548	37.76683	1.57317	4.80864	1.33892	2.37503	86.13308	94.20592	35.47075	34.52169	5.46643	0.00240	1.47861	
246.20000	1	0	-1.42211	-3.40786	-81.02953	7.61004	2.48420	5.47440	0.65209	11.77762	2.93351	-8.97409	1.23060	-10.24346	0.00078	0.00099	9.42047	8.54775	27.03566	34.79396	1.60482	1.93275	36.87480	1.70910	3.63286	0.92088	1.48265	86.40012	94.64660	36.09604	36.14596	5.51913	0.00228	0.84817	
246.23334	1	0	-1.43986	-3.39869	-81.04298	7.54272	2.50553	5.42017	0.58796	11.76556	2.88972	-8.91943	1.31051	-10.11368	0.00075	0.00095	9.41005	7.68810	25.87285	32.98872	1.53640	1.78175	37.41362	1.11993	2.04179	0.67056	1.08104	86.36712	94.97423	38.25293	38.92844	5.23939	0.00215	0.29883	
246.26666	1	0	-1.45869	-3.38909	-81.05750	7.47258	2.52497	5.36873	0.53211	11.74809	2.85565	-8.86688	1.41610	-9.96006	0.00071	0.00090	9.76305	7.78729	23.83994	30.31468	1.57429	1.94358	39.67159	1.71566	3.40896	2.13984	3.13484	86.60264	95.05603	38.92709	38.79763	4.83430	0.00203	0.47605	
246.30000	1	0	-1.47822	-3.37929	-81.07287	7.40195	2.54253	5.32126	0.49501	11.73439	2.81543	-8.74389	1.41076	-9.84746	0.00068	0.00086	8.88855	7.26698	42.17455	49.75002	1.68676	2.14150	42.26866	3.14375	3.55689	2.24294	3.23936	87.29034	95.20415	38.05513	38.37099	4.60721	0.00192	0.37462	
246.33333	1	0	-1.49822	-3.36943	-81.08898	7.33238	2.55849	5.27842	0.47048	11.73286	2.76891	-8.56043	1.38981	-9.74589	0.00064	0.00082	8.34700	6.37856	64.43619	72.68456	1.74118	2.16425	44.28175	2.25819	2.33574	1.84019	2.74761	87.21973	94.79754	36.97774	37.97957	4.31821	0.00180	0.40605	
246.36667	1	0	-1.51844	-3.35965	-81.10571	7.26549	2.57312	5.24025	0.45680	11.71882	2.73689	-8.51131	1.34261	-9.68847	0.00061	0.00077	8.57650	6.41893	67.59180	76.94679	1.65728	2.09494	45.49539	1.41710	1.94928	1.12224	1.67326	87.32947	94.70776	36.70836	37.89615	4.32378	0.00169	0.32673	
246.39999	1	0	-1.53857	-3.35008	-81.12285	7.20274	2.58670	5.20635	0.45935	11.69792	2.71695	-8.53489	1.27149	-9.66958	0.00057	0.00073	8.97112	6.88822	58.35369	67.96706	1.63405	2.11016	45.88740	1.54295	2.66282	0.69322	1.17118	87.49189	94.79279	36.91262	38.20333	4.46978	0.00157	0.12570	
246.43333	1	0	-1.55838	-3.34080	-81.14019	7.14474	2.59937	5.17639	0.47534	11.67632	2.70482	-8.57976	1.25327	-9.57812	0.00054	0.00068	9.36074	7.05792	49.97873	57.68772	1.64362	2.05741	44.81453	1.67101	2.01295	0.46272	0.98729	87.38514	94.95255	37.28368	38.68152	4.34713	0.00146	0.05522	
246.46666	1	0	-1.57768	-3.33185	-81.15757	7.09151	2.61135	5.15007	0.50517	11.65486	2.69292	-8.65051	1.24799	-9.42522	0.00050	0.00064	10.35709	8.07046	42.48765	48.08105	1.65923	2.07584	44.41492	1.97423	1.50961	0.50145	1.14116	87.05892	94.97373	38.33113	40.28436	4.50010	0.00134	0.02404	
246.50000	1	0	-1.59618	-3.32335	-81.17464	7.04353	2.62267	5.12722	0.53613	11.63621	2.68932	-8.74507	1.25599	-9.34330	0.00046	0.00059	11.57997	9.08029	35.85712	41.47834	1.68694	1.94488	43.72530	1.44507	2.10167	0.40647	0.95772	86.63593	94.32179	39.43627	41.13818	5.09074	0.00122	0.01070	
246.53334	1	0	-1.61388	-3.31524	-81.19136	7.00027	2.63347	5.10726	0.57468	11.61344	2.70124	-8.85443	1.26440	-9.31584	0.00043	0.00054	11.83743	7.54567	31.38471	38.54977	1.52387	1.86233	42.36889	1.11076	1.50861	0.24239	0.84698	85.84563	93.50930	39.87539	42.01926	5.24217	0.00110	0.00467	
246.56667	1	0	-1.63059	-3.30760	-81.20754	6.96188	2.64376	5.09021	0.61672	11.59385	2.71893	-8.90685	1.29987	-9.26755	0.00039	0.00050	11.41207	5.94685	27.37688	34.49510	1.45423	1.76010	41.62487	1.69522	1.26511	0.13423	0.57072	84.92455	92.92086	39.67041	42.28541	5.45308	0.00098	0.00207	
246.60001	1	0	-1.64627	-3.30043	-81.22302	6.92786	2.65360	5.07576	0.66036	11.57173	2.74643	-8.95176	1.32618	-9.21455	0.00035	0.00045	11.16807	5.54713	26.68374	34.14771	1.43769	1.75803	41.08839	1.47802	1.67798	0.22663	0.69626	84.49512	92.21368	40.01358	42.07384	5.61437	0.00086	0.00197	
246.63333	1	0	-1.66088	-3.29377	-81.23779	6.89797	2.66308	5.06376	0.70499	11.55225	2.77881	-8.98765	1.35075	-9.21367	0.00031	0.00040	10.47839	5.37657	27.07432	35.75108	1.41948	1.72901	40.30146	1.12629	2.44869	0.19350	0.53931	83.38264	90.17703	39.84751	41.47203	5.30118	0.00073	0.00188	
246.66667	1	0	-1.67436	-3.28763	-81.25172	6.87197	2.67225	5.05400	0.75931	11.54018	2.80848	-8.94998	1.32466	-9.24140	0.00028	0.00035	9.67747	5.34481	26.57620	36.65448	1.43517	1.81720	39.68201	1.18401	3.07468	0.12355	0.48698	81.15588	87.45974	38.81368	40.42804	4.60414	0.00060	0.00179	
246.70000	1	0	-1.68668	-3.28205	-81.26482	6.84980	2.68114	5.04620	0.81597	11.52698	2.83976	-8.90281	1.32831	-9.23932	0.00024	0.00030	10.50227	6.19885	26.64125	36.77250	1.44735	1.85419	37.91380	1.28392	2.99124	0.07956	0.35492	78.83668	85.59789	37.95301	39.87193	3.82978	0.00046	0.00170	
246.73334	1	0	-1.69783	-3.27704	-81.27705	6.83146	2.68988	5.04056	0.86916	11.51450	2.87346	-8.87691	1.37935	-9.21826	0.00020	0.00025	10.73340	6.67341	29.28774	38.43309	1.51821	1.96036	34.76210	1.27214	2.75589	0.06176	0.30691	76.64781	83.55544	37.25964	39.49369	3.53521	0.00031	0.00162	
246.76666	1	0	-1.70789	-3.27252	-81.28819	6.81522	2.69791	5.03582	0.91796	11.50450	2.90473	-8.85218	1.42678	-9.19811	0.00016	0.00020	10.13116	6.64034	31.87043	40.41163	1.61824	2.15770	32.71768	1.22577	2.75492	0.08088	0.43957	75.01730	81.80260	36.59766	39.06458	3.46289	0.00016	0.00155	
246.80000	1	0	-1.71668	-3.26825	-81.29840	6.80381	2.70604	5.03527	0.96309	11.49255	2.93617	-8.86978	1.48692	-9.18295	0.00012	0.00015	10.19699	6.44521	31.44802	39.64621	1.61780	2.20949	32.75716	1.18219	1.70671	0.05298	0.29090	73.59554	79.82142	36.83316	39.15746	3.76074	0.00000	0.00148	
246.83333	1	0	-1.72424	-3.26560	-81.30773	6.79717	2.71450	5.03532	1.00977	11.49312	2.96931	-8.83161	1.51322	-9.19455	0.00008	0.00010	10.95650	7.61719	28.33691	35.89299	1.63855	2.16971	29.68354	1.10927	1.27644	0.02103	0.11407	70.08119	75.37030	36.64346	38.01327	4.47612	0.00000	0.00141	
246.86667	1	0	-1.73065	-3.26508	-81.31604	6.79578	2.72298	5.03580	1.05957	11.49477	3.00400	-8.72720	1.53283	-9.21696	0.00004	0.00005	8.85877	7.67701	24.80457	33.92033	1.57134	2.27534	27.04644	0.96106	2.76393	0.00928	0.05005	66.78654	70.13267	37.66242	37.32420	4.57106	-0.01033	0.00134	
246.89999	1	0	-1.73588	-3.26474	-81.32336	6.79544	2.73138	5.03949	1.10808	11.49709	3.03980	-8.60636	1.51834	-9.27929	0.00000	0.00000	7.03069	7.35141	23.81374	34.64067	1.50992	2.05704	22.01665	0.97801	2.99177	0.00412	0.02213	63.00132	66.00082	37.05236	36.55219	3.82998	0.08240	0.00128	
246.93333	1	0	-1.73630	-3.26454	-81.32995	6.79605	2.73916	5.04315	1.15304	11.49962	3.07302	-8.49286	1.47028	-9.35888	-0.00000	-0.00000	6.51400	7.65681	23.84454	35.38043	1.49435	1.65516	17.86402	1.05628	2.43193	0.00182	0.00975	59.62872	63.23719	35.26914	35.40782	3.00472	0.22551	0.00122	
246.96666	1	0	-1.73661	-3.26446	-81.33549	6.80140	2.74682	5.04958	1.18389	11.50193	3.10421	-8.35765	1.53086	-9.42809	-0.02993	-0.03625	6.35413	6.68654	24.94908	35.36298	1.56201	1.55749	16.62187	1.16129	2.61117	0.00168	0.00428	57.89312	62.16174	34.95813	35.26684	2.67960	0.23793	0.00117	
247.00000	1	0	-1.73681	-3.26448	-81.33989	6.81134	2.75424	5.05907	1.20827	11.50359	3.14229	-8.14580	1.65934	-9.47151	0.27343	0.33121	5.19742	4.99206	25.38904	35.97644	1.51117	1.67248	13.63150	0.97536	1.92479	0.00156	0.00190	55.98312	60.68226	33.91373	34.16240	2.47700	0.19054	0.00111	
247.03334	1	0	-1.73691	-3.26458	-81.34039	6.82400	2.76104	5.07042	1.22514	11.50081	3.19025	-7.99398	1.76203	-9.53417	0.39630	0.47969	3.85525	3.86959	26.18416	36.35983	1.50029	1.75979	12.20137	1.20961	1.52548	0.00145	0.00173	55.19909	59.27694	33.58603	32.28968	2.65554	0.15747	0.00106	
247.06667	1	0	-1.73692	-3.26473	-81.34077	6.83924	2.76714	5.08372	1.23556	11.48990	3.23007	-7.91896	1.80485	-9.60507	0.30770	0.37202	3.80416	4.05349	25.38931	36.07138	1.51963	1.86012	13.09244	1.55476	1.34172	0.00137	0.00158	55.84409	59.12955	33.61057	30.77571	4.26780	0.13030	0.00102	
247.10001	1	0	-1.73686	-3.26491	-81.34104	6.85651	2.77257	5.09881	1.24644	11.49758	3.25632	-7.86888	1.76273	-9.65498	0.25375	0.30653	4.97128	5.06207	24.37530	34.43824	1.61532	1.88729	13.02514	1.88550	1.35179	0.00129	0.00143	55.77477	58.82893	32.24202	29.22711	5.82698	0.10785	0.00097	
247.13333	1	0	-1.73673	-3.26510	-81.34122	6.87548	2.77741	5.11570	1.25890	11.52081	3.27639	-7.85417	1.66577	-9.69262	0.20923	0.25257	5.59151	5.50969	24.86758	34.10454	1.56549	1.99838	13.25815	1.35898	1.56650	0.00123	0.00131	55.43685	58.16643	31.12951	27.42469	6.31878	0.08920	0.00093	
247.16667	1	0	-1.73655	-3.26528	-81.34132	6.89587	2.78171	5.13374	1.26315	11.54351	3.29133	-7.93605	1.58430	-9.71940	0.17269	0.20833	6.03972	4.95357	24.42666	34.57927	1.54930	2.01942	13.52456	1.22158	1.96766	0.00118	0.00119	55.44323	59.06976	30.20689	27.69224	6.26181	0.07380	0.00089	
247.20000	1	0	-1.73632	-3.26739	-81.34134	6.91738	2.78595	5.15200	1.26153	11.55965	3.30605	-8.10007	1.46122	-9.75045	0.14275	0.17213	6.66602	5.43728	24.30069	34.80158	1.50753	2.09838	15.01527	1.02060	2.38264	0.00114	0.00109	56.45076	61.42654	30.13829	29.64188	5.72950	0.06113	0.00085	
247.23334	1	0	-1.73605	-3.26962	-81.34130	6.93989	2.78856	5.17038	1.24941	11.57879	3.31192	-8.23626	1.36054	-9.78233	0.11789	0.14210	6.51151	5.80798	26.05770	36.28426	1.51408	2.03261	17.31231	1.09101	3.03170	0.00111	0.00099	57.49049	63.20425	29.71548	30.49257	5.03579	0.05058	0.00081	
247.26666	1	0	-1.73285	-3.27186	-81.34122	6.96300	2.78900	5.18851	1.23389	11.59977	3.31361	-8.28357	1.28214	-9.76530	0.09747	0.11681	6.38877	5.62961	25.68773	35.50581	1.58341	1.98621	18.46358	1.51729	2.08661	0.00108	0.00091	57.97135	64.11763	29.06844	31.81806	4.98328	0.04187	0.00078	
247.30000	1	0	-1.72954	-3.27412	-81.34109	6.98629	2.78944	5.20607	1.21940	11.60576	3.31446	-8.30357	1.19928	-9.74277	0.08064	0.10279	5.25521	4.62570	25.35325	34.69974	1.57665	2.12486	19.91045	1.16854	1.50414	0.00106	0.00083	58.82206	64.53087	30.07489	33.61370	5.55250	0.03468	0.00075	
247.33333	1	0	-1.72623	-3.27637	-81.33851	7.00951	2.78985	5.22302	1.19953	11.60140	3.31440	-8.29087	1.15830	-9.70063	0.06668	0.08575	4.64166	3.77587	26.54996	35.63104	1.55896	1.97752	20.20667	1.09445	1.12398	0.00104	0.00076	59.12559	64.84118	30.43448	34.21372	6.02622	0.02871	0.00071	
247.36667	1	0	-1.72298	-3.27862	-81.33570	7.03233	2.79025	5.23915	1.18045	11.59449	3.30982	-8.23296	1.10662	-9.67169	0.05518	0.09949	3.99011	3.06434	24.98883	35.64746	1.54714	1.93138	18.32343	0.82730	1.27227	0.00102	0.00070	58.73938	64.75565	29.56116	33.85456	6.14034	0.02377	0.00068	
247.39999	1	0	-1.71984	-3.28088	-81.33286	7.05447	2.79062	5.25446	1.16606	11.58903	3.30358	-8.14389	1.06506	-9.61529	0.04568	0.09919	4.08553	2.54805	24.45011	34.53453	1.68334	1.96805	17.44668	1.08776	1.02015	0.00100	0.00064	58.43918	64.59821	29.05103	32.52763	6.31919	0.01970	0.00065	
247.43333	1	0	-1.71677	-3.28310	-81.33004	7.07600	2.79098	5.26927	1.16059	11.58930	3.28909	-8.03648	1.00877	-9.53230	0.03780	0.07998	5.26063	2.85762	25.79652	34.26141	1.72294	2.05167	17.75406	1.02640	1.16291	0.00098	0.00058	57.76510	64.21418	28.00247	30.22311	6.69114	0.01634	0.00062	
247.46666	1	0	-1.71396	-3.28517	-81.32736	7.09580	2.79131	5.28285	1.15945	11.59142	3.27064	-7.93033	0.93331	-9.46061	0.03128	0.06613	6.22615	3.38189	26.78658	34.65840	1.64026	2.19585	17.97032	0.55564	1.75626	0.00095	0.00053	56.94703	63.70074	26.68086	28.15929	7.04142	0.01350	0.00060	
247.50000	1	0	-1.71123	-3.28721	-81.32471	7.11497	2.79163	5.29648	1.15984	11.59710	3.25153	-7.86447	0.89619	-9.37821	0.02591	0.05475	7.81765	4.01836	25.30249	33.13802	1.69143	2.26436	18.05360	0.96908	1.23524	0.00091	0.00048	56.53830	63.29978	26.09555	27.17296	7.40403	0.01106	0.00057	
