========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			27/04/2017 17:46:40
Number of frames:			12175

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
373.10001	1	4	5.87986	-0.83528	-92.83315	-4.83173	-3.12084	-5.53638	-0.19651	10.50810	3.86795	1.34219	1.91968	6.57098	16.66620	14.83084	0.20220	0.00104	26.10550	31.51604	10.73419	5.86315	22.51421	4.72067	2.86919	4.91593	5.27432	22.80220	25.03159	1.71210	2.34936	1.81263	0.21081	2.51626	
373.13333	1	4	5.87980	-0.83506	-92.83312	-4.84449	-3.12051	-5.51309	-0.20653	10.50940	3.88206	1.61835	2.29709	6.54288	17.05175	16.37496	0.16679	0.00084	26.13056	30.19841	9.44081	5.48677	22.65407	7.72423	2.44149	4.66254	4.63215	23.48836	25.07988	1.66492	2.21408	1.78360	0.17409	3.04996	
373.16666	1	4	5.87966	-0.83485	-92.83308	-4.85525	-3.12024	-5.48686	-0.21782	10.51850	3.87270	1.88678	2.64614	6.36299	17.75648	17.47297	0.13789	0.00064	26.42276	30.28101	8.36758	5.35596	21.57577	8.34296	2.91919	9.43306	8.19413	25.99007	26.38153	1.63933	2.06027	2.49963	0.14405	5.32775	
373.20001	1	4	5.87942	-0.83465	-92.83300	-4.86439	-3.12003	-5.45847	-0.23043	10.52853	3.85206	2.09375	2.97435	6.13628	18.58842	18.53201	0.11395	0.00044	24.66031	30.66562	8.56313	6.36086	22.44071	8.97604	3.77848	16.81216	14.79765	28.68802	27.26833	1.95461	2.13796	3.24114	0.11913	7.68721	
373.23334	1	4	5.87909	-0.83444	-92.83293	-4.87198	-3.11988	-5.42945	-0.23917	10.51892	3.83603	2.12977	3.33174	5.96996	17.13631	18.15985	0.09421	0.00024	26.75274	32.82555	9.15208	7.08776	19.42013	7.02707	2.47033	27.35334	25.36615	28.99042	27.67394	2.53003	2.28666	3.46420	0.09855	8.97543	
373.26666	1	4	5.87868	-0.83423	-92.83285	-4.87840	-3.11980	-5.40042	-0.24615	10.51029	3.82015	2.16864	3.67557	5.85149	17.11835	19.35279	0.07796	0.00003	34.13526	39.58659	9.55404	7.15722	13.26989	4.76938	2.04028	19.41317	18.38037	27.72972	27.50614	2.55748	2.22421	3.50751	0.08159	10.06359	
373.29999	1	4	5.87455	-0.83403	-92.83025	-4.88336	-3.11978	-5.37222	-0.24474	10.49935	3.80249	2.23389	3.90976	5.71526	16.52202	18.84992	0.07546	0.00079	50.49217	55.76325	9.74319	7.98930	7.33140	3.87589	1.19796	29.89267	27.66779	27.94821	28.04775	2.53276	2.10161	3.63877	0.06751	12.09571	
373.33334	1	4	5.87033	-0.83382	-92.82744	-4.88677	-3.12393	-5.34600	-0.24173	10.49030	3.78253	2.35659	4.10979	5.67294	10.54478	11.78472	2.00051	0.14070	77.04501	82.19447	12.10303	8.09904	7.11614	3.55971	0.94472	31.53780	28.52864	28.49548	29.13959	2.43936	1.99915	4.15144	0.05587	13.86152	
373.36667	1	4	5.86611	-0.83362	-92.82458	-4.88735	-3.12895	-5.32189	-0.23864	10.46303	3.75988	2.42124	4.24809	5.53200	7.06671	7.74189	3.32790	0.46345	81.29349	87.00651	11.93898	7.51478	4.98131	1.50554	0.72770	37.58241	34.95954	31.01518	32.08022	2.34193	1.92571	4.33561	0.04629	14.54484	
373.39999	1	4	5.86195	-0.83342	-92.82169	-4.88786	-3.13494	-5.29961	-0.23558	10.44081	3.72643	2.52249	4.31094	5.30241	4.86827	7.51336	2.77957	0.38467	85.38759	90.18842	10.98904	6.62900	4.29090	1.97433	0.55025	37.00874	33.62308	33.09163	33.89993	2.30391	1.96291	4.65466	0.03831	14.61101	
373.43332	1	4	5.85799	-0.83321	-92.81876	-4.88833	-3.14201	-5.27906	-0.25783	10.42851	3.68290	2.57551	4.41775	4.99575	3.47171	7.79828	2.55343	0.31658	81.83398	87.36745	10.52876	6.04920	5.69767	2.45484	0.64661	25.94138	23.51733	33.10569	34.40171	2.32024	1.97265	5.11741	0.03172	14.97296	
373.46667	1	4	5.85411	-0.83300	-92.81585	-4.88875	-3.15031	-5.26008	-0.28818	10.42531	3.63724	2.58649	4.51000	4.54717	4.53487	8.28322	2.04222	0.26093	64.97381	75.28783	9.51504	5.97560	4.73933	1.86598	0.84917	19.12436	17.99039	33.36746	34.37996	2.23903	2.00308	5.22493	0.02627	13.48312	
373.50000	1	4	5.85045	-0.83280	-92.81294	-4.88913	-3.15996	-5.24242	-0.31293	10.43600	3.57755	2.56116	4.54010	4.20092	6.05763	9.10548	1.64368	0.21517	53.49547	61.67476	10.07115	6.00164	4.63640	2.21474	1.15895	16.40497	15.72429	33.50431	35.42589	2.22462	1.98741	5.30459	0.02175	12.87184	
373.53333	1	4	5.84701	-0.83259	-92.81007	-4.88948	-3.17077	-5.22585	-0.32126	10.43479	3.51601	2.37620	4.55516	3.89857	10.50415	12.41058	1.32860	0.17749	44.37501	51.32399	10.02510	6.44980	7.81018	3.03087	1.49737	13.30479	11.97532	33.24912	34.59927	2.49640	2.19913	5.00354	0.01801	11.07600	
373.56668	1	4	5.84367	-0.83238	-92.80728	-4.88981	-3.18234	-5.21031	-0.33345	10.44238	3.45290	2.22231	4.63336	3.69180	12.08265	13.29105	1.08000	0.14668	39.14932	46.25186	9.57146	6.47659	8.68459	1.37472	1.29319	15.65306	14.63555	30.66822	33.05683	1.97232	1.74519	3.99717	0.01494	9.57003	
373.60001	1	4	5.84057	-0.83217	-92.80417	-4.89013	-3.19451	-5.19569	-0.33491	10.45715	3.38148	2.09330	4.70628	3.60912	10.33181	14.20755	0.87943	0.12112	53.23261	55.86151	9.78288	5.39777	12.71110	2.40005	1.11597	22.68251	20.57452	25.25565	30.54695	1.98385	1.77114	3.51371	0.01235	8.47651	
373.63333	1	4	5.83749	-0.83195	-92.80109	-4.89044	-3.20689	-5.18199	-0.33365	10.47592	3.30472	2.05872	4.73420	3.47096	9.32544	14.26146	0.71912	0.10012	67.95205	67.66081	10.25402	5.12663	19.59864	4.94171	2.14176	22.91825	20.28632	19.44863	25.38220	2.00180	1.83110	3.30456	0.01008	6.56021	
373.66666	1	4	5.83449	-0.83173	-92.79950	-4.89075	-3.21939	-5.16916	-0.32648	10.50472	3.22831	2.14787	4.70830	3.32870	6.56382	13.00897	0.64680	0.08283	76.30211	78.80472	10.84135	5.20069	26.03253	7.78424	3.20128	28.49942	25.63655	16.69828	22.80397	1.80884	1.94154	2.72605	0.00808	6.20466	
373.70001	1	4	5.83265	-0.83151	-92.79916	-4.89108	-3.23203	-5.15716	-0.31235	10.51184	3.16223	2.12982	4.50789	2.99194	6.77012	11.96677	0.53107	0.06848	70.84433	74.76797	10.01450	5.46520	19.20770	4.86966	2.53479	33.73385	30.49430	18.33899	23.48556	1.69820	1.89003	2.85690	0.00702	8.70430	
373.73334	1	4	5.83186	-0.83128	-92.79884	-4.89141	-3.24469	-5.14590	-0.28212	10.52413	3.09302	2.07413	4.12857	2.63764	4.89011	8.99369	0.56492	0.05753	71.32327	79.35709	9.61005	6.51794	19.94470	4.12401	2.28033	33.77323	30.87437	20.02051	24.52385	1.73036	2.00756	2.39201	0.00664	11.11486	
373.76666	1	4	5.83124	-0.83105	-92.79854	-4.89178	-3.25731	-5.13520	-0.25441	10.53206	3.03071	1.89287	3.65839	2.31085	3.62425	6.25616	1.28708	0.16185	74.75862	82.55186	10.00647	6.02006	19.72425	5.44899	3.14612	28.80672	26.66481	20.30959	24.68348	1.45931	1.61261	2.35874	0.00628	11.22784	
373.79999	1	4	5.83077	-0.83082	-92.79826	-4.89217	-3.26999	-5.12493	-0.21034	10.54857	2.97742	1.71657	3.05737	1.99125	3.16019	5.42309	1.05596	0.13519	76.01974	85.23763	9.96017	5.99482	22.48523	9.89542	5.29571	28.74907	26.53467	19.57095	23.05706	1.45312	1.64035	2.41272	0.00594	9.07355	
373.83334	1	4	5.83044	-0.83058	-92.79799	-4.89260	-3.28267	-5.11532	-0.18365	10.57789	2.93443	1.60963	2.54645	1.67489	6.80206	7.51216	0.86050	0.11172	59.64590	65.48608	9.99968	5.50116	20.19872	8.23440	4.27883	24.21410	22.63755	18.33175	21.52486	1.43607	1.63468	2.77958	0.00561	6.97619	
373.86667	1	4	5.83021	-0.83034	-92.79774	-4.89414	-3.29533	-5.10632	-0.16128	10.61369	2.88474	1.55635	2.06912	1.45851	8.68138	9.09299	0.70333	0.09238	39.39772	42.46231	11.04974	5.41678	18.98412	9.38304	4.40074	13.93109	13.66299	17.48843	21.55143	1.34504	1.92125	3.03147	0.00530	6.26820	
373.89999	1	4	5.83006	-0.83009	-92.79751	-4.89453	-3.30792	-5.09787	-0.13682	10.63303	2.86156	1.45336	1.67418	1.39505	9.21533	8.88400	0.57581	0.07637	28.23688	30.18037	11.42693	5.25091	12.71262	4.07105	3.73650	4.27230	4.28886	15.54164	21.40624	1.35193	1.59633	2.97340	0.00500	6.63915	
373.93332	1	4	5.82998	-0.82983	-92.79729	-4.89490	-3.32031	-5.09021	-0.10675	10.64596	2.83118	1.31860	1.28642	1.34927	9.46714	8.64945	0.47257	0.06317	18.80820	20.71886	12.29628	5.55148	12.47419	3.37073	4.43664	3.52281	3.50353	15.09101	21.76500	1.41072	1.69617	3.24783	0.00472	8.36907	
373.96667	1	4	5.82993	-0.82957	-92.79708	-4.89525	-3.33245	-5.08350	-0.08110	10.65958	2.79879	1.23108	0.97722	1.34413	9.62654	8.00668	0.38848	0.05228	19.82095	21.06879	12.88997	5.71218	12.04396	3.16574	2.16603	4.50215	4.70070	14.59000	21.99840	1.44014	2.18219	3.16813	0.00444	9.64152	
374.00000	1	4	5.82990	-0.82779	-92.79688	-4.89560	-3.34424	-5.07776	-0.05452	10.66706	2.76449	1.09703	0.69691	1.40532	8.96719	7.00874	0.31977	0.04326	20.36858	21.78110	12.76787	5.80353	12.88772	3.20054	2.03426	1.65694	2.11862	14.33799	21.56045	1.48774	1.81820	3.00748	0.00418	10.34815	
374.03333	1	4	5.83235	-0.82585	-92.79671	-4.89594	-3.35561	-5.07306	-0.04687	10.68655	2.73015	1.06788	0.59337	1.52895	8.06996	6.65584	0.26314	0.03579	23.31891	24.92984	13.11236	5.90211	13.97426	2.75907	1.75301	2.32855	2.85315	14.61072	22.41454	1.26841	1.79605	3.34427	0.00393	11.69711	
374.06668	1	4	5.83549	-0.82388	-92.79654	-4.89627	-3.36640	-5.06926	-0.02953	10.68848	2.69548	0.94035	0.44992	1.71792	6.02998	5.82524	0.20898	0.02965	22.00906	23.02605	13.55273	7.11543	15.42214	3.65902	1.28125	4.34153	5.02654	15.97206	23.34008	1.36812	1.85182	3.59861	0.00369	12.03409	
374.10001	1	4	5.83876	-0.82193	-92.79639	-4.89659	-3.37663	-5.06627	-0.02969	10.69114	2.65882	0.82335	0.35756	1.94405	4.45446	5.44106	0.72719	0.02454	25.80198	25.16419	14.19931	7.79899	16.31262	3.74481	1.50300	1.66175	1.93044	17.72419	24.66127	1.53489	1.91904	3.80649	0.00345	13.27898	
374.13333	1	4	5.84212	-0.82005	-92.79623	-4.89691	-3.38620	-5.06402	-0.02576	10.70162	2.61699	0.70925	0.13291	2.13576	3.65904	5.52974	0.59805	0.02031	49.25039	46.53666	14.36684	8.95324	14.85787	3.87554	1.04854	2.13586	2.21092	20.95650	26.32280	1.54889	1.83335	4.03305	0.00323	16.15323	
374.16666	1	4	5.84593	-0.81826	-92.79610	-4.89723	-3.39510	-5.06199	-0.02233	10.70502	2.58183	0.53507	-0.09520	2.26987	2.79401	5.01268	1.54412	0.01682	77.36475	82.39566	15.80625	10.18932	17.92215	2.52498	0.81690	7.91485	7.23508	27.82941	33.37945	1.41414	1.92274	4.34631	0.00301	23.16090	
374.20001	1	4	5.84993	-0.81652	-92.79597	-4.89756	-3.40334	-5.06044	-0.02551	10.70371	2.54807	0.33728	-0.32036	2.41590	2.16039	6.04345	1.26587	0.01394	82.57674	89.06124	16.37507	10.65566	22.50975	3.53660	1.18023	22.19205	19.11823	34.05946	38.89496	1.69642	2.78592	4.62657	0.00280	28.90038	
374.23334	1	4	5.85397	-0.81484	-92.79585	-4.89789	-3.41096	-5.05925	-0.04408	10.70153	2.53797	0.18552	-0.51976	2.57535	8.29025	10.23321	1.02684	0.01174	71.09769	75.22901	16.55231	9.41211	14.81611	2.77963	0.87108	9.91031	8.88385	32.25375	36.61851	1.69465	2.64352	5.01853	0.00259	24.70386	
374.26666	1	4	5.85802	-0.81318	-92.79573	-4.89822	-3.41790	-5.05807	-0.04934	10.69961	2.52135	0.03555	-0.78997	2.84444	7.97388	10.71738	0.83810	0.00953	45.11692	47.40210	16.27315	9.13739	14.34704	7.20144	2.69133	5.28117	5.02276	25.72184	30.92715	1.65838	2.57969	5.22705	0.00239	14.91365	
374.29999	1	4	5.86205	-0.81181	-92.79562	-4.89856	-3.42419	-5.05686	-0.06429	10.69906	2.52507	-0.12612	-1.07914	3.22693	8.62708	9.65993	0.68498	0.00767	26.85151	29.03974	14.96523	8.22990	12.00334	7.05993	3.11321	3.74131	4.05286	24.10159	30.26876	1.62724	2.48778	5.69187	0.00219	13.21224	
374.33334	1	4	5.86606	-0.81109	-92.79552	-4.89891	-3.42984	-5.05559	-0.08040	10.70762	2.52241	-0.24311	-1.46853	3.60069	8.45145	9.33008	0.56106	0.00655	21.72769	23.06835	16.46762	8.16881	5.90761	5.02530	2.54886	5.37527	5.93209	22.78101	31.13492	1.60669	2.34494	5.70153	0.00200	15.83272	
374.36667	1	4	5.86997	-0.81035	-92.79541	-4.89927	-3.43482	-5.05435	-0.10967	10.73344	2.47758	-0.34202	-1.77775	3.96702	9.31634	9.88661	0.46117	0.00595	22.47747	24.26656	18.25929	9.34081	3.45598	3.81086	2.62887	2.07698	2.29822	22.81764	33.41914	1.73291	2.53387	5.16663	0.00181	19.69992	
374.39999	1	4	5.87375	-0.80959	-92.79531	-4.89964	-3.43926	-5.05293	-0.14005	10.75780	2.45405	-0.49230	-2.10911	4.28663	10.28567	9.84604	0.37896	0.00541	21.37085	20.98759	18.96944	9.94576	1.26737	3.56579	2.54237	1.74519	1.97399	22.86318	35.11790	1.77349	3.00452	4.48488	0.00161	20.98545	
374.43332	1	4	5.87747	-0.80882	-92.79522	-4.90002	-3.44320	-5.05148	-0.17515	10.77693	2.44631	-0.73907	-2.50114	4.51051	10.49618	9.69359	0.31215	0.00492	19.27583	20.25670	18.77063	9.08631	2.17192	1.75905	2.67599	2.50126	2.74762	22.82581	35.36924	1.70278	2.42092	4.39953	0.00142	22.39711	
374.46667	1	4	5.88099	-0.80807	-92.79513	-4.90042	-3.44702	-5.04999	-0.21546	10.79161	2.44682	-1.03033	-2.88660	4.68015	10.88273	9.11059	0.25721	0.00447	18.55137	19.92123	16.07831	7.64200	8.49832	1.72150	2.78765	1.55057	2.02978	22.91157	35.92840	1.58088	2.39391	4.21884	0.00123	23.88835	
374.50000	1	4	5.88428	-0.80734	-92.79503	-4.90084	-3.45077	-5.04845	-0.26314	10.81948	2.45107	-1.21764	-3.18279	4.84729	13.18734	9.66834	0.21220	0.00406	15.77563	15.44270	14.64369	6.56193	16.13144	2.15417	4.89807	1.55341	1.89849	22.72232	37.64061	1.73264	2.82270	3.46680	0.00104	24.63041	
374.53333	1	4	5.88740	-0.80664	-92.79494	-4.90127	-3.45480	-5.04686	-0.31798	10.84658	2.45756	-1.40385	-3.42428	5.05929	14.55284	10.74314	0.17511	0.00368	15.22110	13.53955	12.87213	5.83218	23.52385	3.07129	4.54861	1.51326	1.87209	21.94676	38.18203	2.13037	5.22431	3.38597	0.00084	25.69604	
374.56668	1	4	5.89021	-0.80599	-92.79484	-4.90172	-3.45897	-5.04449	-0.37182	10.86808	2.48939	-1.52925	-3.64030	5.26594	15.47904	11.34062	0.14463	0.00334	13.67876	13.74524	10.69574	5.14166	20.32930	1.56315	3.50921	0.65890	0.94808	20.14164	36.76988	1.70922	4.00750	3.13815	0.00065	24.91154	
374.60001	1	4	5.89282	-0.80540	-92.79473	-4.90219	-3.46350	-5.04178	-0.43260	10.87169	2.53016	-1.69290	-3.82138	5.47617	15.82730	12.24902	0.11953	0.00302	13.88395	12.47674	10.45029	4.86073	21.59702	1.85348	1.77789	1.37294	1.68361	18.86864	35.19940	1.68602	3.65483	3.75815	0.00045	22.42207	
374.63333	1	4	5.89512	-0.80488	-92.79464	-4.90481	-3.46834	-5.03914	-0.49296	10.87078	2.54598	-1.90406	-3.98708	5.65241	16.89853	13.88027	0.09881	0.00272	13.54908	10.32005	11.51368	4.95046	22.55786	3.34897	2.20564	2.19851	2.60683	15.79368	32.43581	1.52091	3.19392	4.36420	0.00024	17.35507	
374.66666	1	4	5.89669	-0.80445	-92.79453	-4.90764	-3.47330	-5.03645	-0.54694	10.89993	2.55553	-1.87268	-4.12630	5.82394	16.58559	12.68736	0.08175	0.00244	13.28854	10.11819	13.07942	5.79034	22.68562	3.64551	2.78495	2.22611	2.65041	12.40642	27.10002	1.36596	2.58433	4.36379	0.00003	11.42019	
374.70001	1	4	5.89820	-0.80411	-92.79443	-4.91052	-3.47829	-5.03335	-0.59669	10.90678	2.57048	-1.87177	-4.28897	5.96161	18.00741	11.93582	0.06759	0.00217	14.16831	13.53390	14.77938	6.00779	19.16358	3.31333	3.36113	2.25168	2.78982	11.65769	25.98118	1.33408	2.55704	4.32384	0.00065	4.78203	
374.73334	1	4	5.89966	-0.80384	-92.79431	-4.91340	-3.48316	-5.03006	-0.64008	10.91667	2.55943	-1.84668	-4.45330	6.05212	19.03201	11.65601	0.05593	0.00191	13.18387	14.70879	16.81904	7.47261	16.87097	2.71826	6.43332	3.32082	4.03795	9.22425	24.68870	1.29626	2.42167	3.44724	0.26585	3.49780	
374.76666	1	4	5.90106	-0.80357	-92.79419	-4.91626	-3.48786	-5.02668	-0.67510	10.92985	2.53123	-1.80984	-4.59931	6.14923	18.78200	10.59075	0.04634	0.00165	13.52214	14.73318	22.75613	11.42127	13.12828	2.63651	6.32450	3.86342	4.73950	8.42829	23.92003	1.14260	2.20649	2.77142	0.52951	3.06943	
374.79999	1	4	5.90242	-0.80330	-92.79407	-4.91908	-3.49247	-5.02312	-0.71290	10.93286	2.52272	-1.84705	-4.63803	6.22946	18.87571	9.61463	0.03832	0.00138	17.35221	18.91069	26.23166	13.86033	5.23178	1.32486	3.80126	1.65946	2.01958	7.46487	23.14953	1.24569	2.47398	2.23375	0.85548	2.79694	
374.83334	1	4	5.90311	-0.80305	-92.79393	-4.92187	-3.49698	-5.01950	-0.73642	10.93949	2.48906	-1.93412	-4.71651	6.29364	18.34096	7.85071	0.03170	0.00111	20.49221	23.65718	30.47310	21.67966	2.52225	1.91127	5.44594	2.09026	2.33466	7.97982	24.85556	1.06724	2.30930	1.80919	1.30294	5.49930	
374.86667	1	4	5.90391	-0.80280	-92.79448	-4.92431	-3.50135	-5.01581	-0.73494	10.93926	2.46449	-2.09391	-4.84657	6.32915	16.96643	6.77398	0.02625	0.00083	22.60531	24.89929	36.49035	30.09606	3.42616	1.61196	5.88240	15.70129	16.15669	23.21368	45.62992	1.32499	4.69743	1.47224	3.08998	20.01113	
374.89999	1	4	5.90467	-0.80256	-92.79592	-4.92647	-3.50569	-5.01195	-0.70908	10.92742	2.45791	-2.33906	-4.90825	6.38797	16.06294	7.50902	0.02174	0.00053	24.72149	26.19243	36.67566	30.64831	2.37616	2.35709	3.70162	19.28762	19.05485	40.02461	64.38302	2.04369	10.08922	1.20173	3.77604	31.36264	
374.93332	1	4	5.90543	-0.80233	-92.79739	-4.92827	-3.51005	-5.00748	-0.65234	10.92550	2.43462	-2.52541	-4.90463	6.49217	13.02948	7.75166	0.01719	0.00021	33.22025	32.00776	36.42041	31.43853	2.02269	1.86573	2.62925	7.46353	7.30111	43.02553	67.14445	2.59979	13.20683	0.99214	4.15846	32.89001	
374.96667	1	4	5.90618	-0.80211	-92.79889	-4.92916	-3.51441	-5.00466	-0.58378	10.91540	2.42075	-2.69837	-4.91909	6.42094	11.17560	8.58598	0.01890	0.00023	65.14139	61.34281	40.08687	32.94418	1.67878	1.95884	1.74417	15.86998	12.92216	48.91301	65.74036	2.22818	9.45349	1.46974	3.32031	32.73374	
375.00000	1	4	5.90692	-0.80189	-92.80043	-4.92940	-3.51869	-5.00454	-0.50420	10.90664	2.41384	-2.74879	-4.93987	6.19763	7.50655	6.12408	2.21804	0.02740	79.00247	79.43948	42.33781	34.93240	2.14452	1.70674	1.36140	26.27286	23.86086	51.97122	64.36791	2.00198	7.45130	1.76656	2.67652	27.37288	
375.03333	1	4	5.90767	-0.80168	-92.80203	-4.92963	-3.52262	-5.00487	-0.41002	10.89468	2.39825	-2.82564	-4.90723	6.01416	5.22152	4.48295	3.94257	0.43978	90.33601	93.95761	43.02447	35.73565	2.57276	1.10187	1.03873	29.22810	27.83449	53.14141	63.89302	1.77936	6.35882	1.43721	2.31430	24.25905	
375.06668	1	4	5.90844	-0.80147	-92.80370	-4.92985	-3.52621	-5.00553	-0.31121	10.89170	2.37379	-2.80712	-4.87885	5.79717	3.74131	3.35285	4.46898	0.36585	89.97250	95.05993	42.96048	36.39635	5.31336	0.60481	1.20426	33.03435	31.87937	53.98516	63.14460	1.59668	5.12827	1.17521	1.90146	21.76618	
375.10001	1	4	5.90922	-0.80127	-92.80544	-4.93007	-3.52857	-5.00636	-0.21654	10.88732	2.34412	-2.79854	-4.81421	5.54547	2.73701	2.54631	5.54498	1.07157	89.20664	94.96165	40.50462	35.14727	4.36985	0.96797	1.13157	42.66478	40.98326	54.74660	62.07526	1.47035	4.18866	0.96263	1.88810	21.33172	
375.13333	1	4	5.91003	-0.80107	-92.80874	-4.93030	-3.52933	-5.00723	-0.12671	10.88389	2.31877	-2.78315	-4.78442	5.30568	3.27868	3.53011	4.26492	0.87251	87.44465	94.21866	36.71336	32.78566	6.76129	0.98293	1.29876	21.50837	22.29038	51.92495	59.78337	1.44482	4.18337	1.15933	1.53817	19.81664	
375.16666	1	4	5.91087	-0.80089	-92.81261	-4.93052	-3.52994	-5.00816	-0.04799	10.88660	2.28493	-2.74509	-4.75851	5.05444	2.68364	3.30359	3.32158	0.71312	85.39115	92.84627	33.89154	31.35474	9.12853	0.98586	1.42774	23.19285	23.56391	49.31447	55.68049	1.29955	3.25733	1.11740	1.25649	19.20645	
375.20001	1	4	5.91176	-0.80070	-92.81671	-4.93073	-3.53043	-5.01224	0.00761	10.89442	2.25115	-2.63852	-4.64159	4.91542	3.55979	4.93877	2.61824	0.58479	74.84094	81.07166	32.66475	28.24419	11.01328	1.25356	1.43301	16.83008	16.96163	42.97827	49.17648	1.26613	3.09227	1.71349	1.02991	15.33127	
375.23334	1	4	5.91269	-0.80052	-92.82141	-4.93093	-3.53081	-5.01656	0.04447	10.89876	2.21085	-2.52963	-4.51050	4.78958	7.17083	7.15310	2.07575	0.47959	52.67760	59.19943	30.80913	25.18890	4.37269	2.33253	3.43339	6.24744	6.62510	33.13157	39.94311	1.31754	2.87997	2.33549	0.84432	6.26857	
375.26666	1	4	5.91367	-0.80035	-92.82646	-4.93113	-3.53111	-5.02089	0.07660	10.90390	2.18361	-2.40743	-4.38375	4.78812	10.94306	9.39389	1.66044	0.39437	35.70718	39.74199	29.41008	23.94916	2.46827	4.46761	2.67501	2.41167	2.89096	27.45682	35.71146	1.40487	3.14917	2.69076	0.69406	2.12304	
375.29999	1	4	5.91727	-0.80018	-92.83192	-4.93132	-3.53135	-5.02510	0.10223	10.90516	2.14916	-2.33612	-4.35521	4.78422	13.68636	10.85394	1.33561	0.32460	20.55361	24.41011	27.85047	23.92142	3.12535	4.64387	2.89939	2.12678	2.55603	25.56227	33.99173	1.89372	4.47474	3.11573	0.57113	2.18965	
375.33334	1	4	5.92137	-0.80001	-92.83766	-4.93150	-3.53156	-5.02922	0.11700	10.90591	2.13268	-2.27696	-4.30603	4.84109	14.48757	10.91967	1.07918	0.26736	12.10474	14.15704	27.30678	23.86641	5.44443	4.63905	3.97481	2.69650	2.99711	23.42963	32.94176	2.50566	6.38903	3.38289	0.47032	4.43590	
375.36667	1	4	5.92563	-0.79985	-92.84352	-4.93167	-3.53176	-5.03327	0.11309	10.90802	2.12866	-2.24735	-4.26957	4.84780	15.95565	11.37989	0.87743	0.22078	11.65540	11.74204	27.02425	22.59456	6.41743	3.91796	5.11941	6.26029	6.44155	23.82610	33.36750	1.98171	4.79436	3.72637	0.38830	7.85579	
375.39999	1	4	5.93023	-0.79969	-92.84954	-4.93183	-3.53197	-5.03714	0.10502	10.93023	2.11196	-2.14633	-4.30444	4.84633	15.88545	10.73242	0.71437	0.18214	11.87455	13.06847	27.08223	22.86810	7.15820	2.94218	3.51551	2.37213	2.43756	21.29669	30.14865	1.87113	4.24079	3.85675	0.32029	7.27938	
375.43332	1	4	5.93499	-0.79953	-92.85557	-4.93200	-3.53088	-5.04049	0.08920	10.94274	2.11264	-2.11960	-4.30232	4.92888	16.09732	11.58945	0.58353	0.15040	15.15218	16.61427	26.60071	22.31184	4.37145	3.24575	2.01835	1.65257	1.89946	18.13167	27.36443	1.96078	4.36643	4.08002	0.26445	5.23451	
375.46667	1	4	5.93983	-0.79938	-92.86153	-4.93215	-3.52933	-5.04349	0.07319	10.95841	2.11299	-2.08395	-4.37899	5.04638	16.84311	13.07180	0.47789	0.12428	27.96650	27.49358	26.40278	22.39976	2.75020	2.97305	1.93232	1.59848	1.72549	16.57118	26.66954	2.47346	7.02713	4.25279	0.21851	6.37973	
375.50000	1	4	5.94472	-0.79922	-92.86736	-4.93230	-3.52762	-5.04609	0.05263	10.96213	2.12830	-2.15355	-4.51042	5.23779	14.89360	13.20803	0.39172	0.10269	73.90922	75.48087	27.16912	21.37544	8.83423	4.12272	1.79033	23.12384	20.25712	23.25133	36.09561	2.77581	10.52731	4.80370	0.18053	24.20531	
375.53333	1	4	5.94954	-0.79908	-92.87297	-4.93244	-3.52588	-5.04801	0.02266	10.95598	2.13723	-2.19429	-4.59930	5.41564	12.44226	12.93833	0.31304	0.08497	77.04285	76.06622	28.92140	20.05271	8.69175	2.56224	0.90428	35.73133	31.46058	32.04368	44.71201	2.86927	10.68804	6.08548	0.14937	31.80965	
375.56668	1	4	5.95427	-0.79893	-92.87836	-4.93258	-3.52428	-5.04937	0.00537	10.94198	2.13657	-2.30429	-4.79403	5.58910	8.39756	10.51254	2.15286	0.07028	77.08286	78.91371	28.77444	18.93415	10.94176	1.75061	0.51146	25.43946	23.05485	39.66874	50.99303	2.59479	8.44127	6.30295	0.12354	34.00179	
375.60001	1	4	5.95886	-0.79878	-92.88348	-4.93270	-3.52298	-5.05070	-0.00158	10.92900	2.13411	-2.37906	-5.03846	5.69596	5.83357	9.37674	2.74868	0.05824	85.43111	90.91936	29.16849	19.69290	10.39788	1.60295	0.70879	27.74939	25.23795	45.09024	54.08706	2.35486	7.16651	6.93219	0.10216	33.95828	
